aggregateSizeList1,aggregateSizeList2
92618.08604928,Sa
0.3066624,Sa
83.78016768,Sa
0.36799488,Sa
0.39866112,Sa
0.49065984,Sa
0.33732864,Sa
0.39866112,Sa
0.36799488,Sa
0.55199232,Sa
8.1265536,Sa
0.3066624,Sa
20.5463808,Sa
0.33732864,Sa
45.72336384,Sa
0.36799488,Sa
0.3066624,Sa
276.85481472,Sa
8.46388224,Sa
0.36799488,Sa
1.87064064,Sa
8.80121088,Sa
0.33732864,Sa
0.39866112,Sa
1.6866432,Sa
0.36799488,Sa
144.2846592,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
17.11176192,Sa
0.33732864,Sa
16.31443968,Sa
0.49065984,Sa
5.24392704,Sa
0.42932736,Sa
0.3066624,Sa
2.36130048,Sa
1.3799808,Sa
6.07191552,Sa
0.55199232,Sa
0.33732864,Sa
3.55728384,Sa
1.96263936,Sa
8.00388864,Sa
0.49065984,Sa
0.58265856,Sa
0.58265856,Sa
0.4599936,Sa
2.1466368,Sa
0.79732224,Sa
0.36799488,Sa
11.46917376,Sa
0.36799488,Sa
2.36130048,Sa
0.3066624,Sa
0.4599936,Sa
18.33841152,Sa
0.3066624,Sa
5.39725824,Sa
0.52132608,Sa
1.56397824,Sa
6.65457408,Sa
56.39521536,Sa
2.79062784,Sa
19.38106368,Sa
0.3066624,Sa
16.80509952,Sa
22.99968,Sa
9.29187072,Sa
15.45578496,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
3.46528512,Sa
0.42932736,Sa
0.33732864,Sa
2.85196032,Sa
57.52986624,Sa
0.39866112,Sa
12.78782208,Sa
2.299968,Sa
0.3066624,Sa
3.92527872,Sa
0.3066624,Sa
0.3066624,Sa
4.04794368,Sa
0.33732864,Sa
9.07720704,Sa
1.19598336,Sa
0.33732864,Sa
60.53515776,Sa
0.49065984,Sa
17.1730944,Sa
0.42932736,Sa
7.14523392,Sa
0.3066624,Sa
0.33732864,Sa
8.52521472,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.4599936,Sa
0.70532352,Sa
0.3066624,Sa
0.36799488,Sa
1.34931456,Sa
0.36799488,Sa
2.26930176,Sa
0.42932736,Sa
2.42263296,Sa
9.23053824,Sa
0.3066624,Sa
12.45049344,Sa
5.27459328,Sa
5.27459328,Sa
0.3066624,Sa
37.47414528,Sa
5.18259456,Sa
0.39866112,Sa
0.3066624,Sa
1.44131328,Sa
8.95454208,Sa
16.59043584,Sa
12.66515712,Sa
7.94255616,Sa
2.63729664,Sa
2.79062784,Sa
0.33732864,Sa
2.26930176,Sa
2.4532992,Sa
5.2132608,Sa
14.47446528,Sa
2.299968,Sa
0.39866112,Sa
6.83857152,Sa
44.71137792,Sa
0.36799488,Sa
8.24921856,Sa
0.39866112,Sa
28.9795968,Sa
231.0701184,Sa
1.93197312,Sa
0.33732864,Sa
1.2266496,Sa
4.04794368,Sa
5.6732544,Sa
27.96761088,Sa
22.29435648,Sa
6.5932416,Sa
9.47586816,Sa
0.3066624,Sa
1.31864832,Sa
3.9866112,Sa
3.61861632,Sa
0.39866112,Sa
0.4599936,Sa
18.92107008,Sa
1.65597696,Sa
0.33732864,Sa
0.3066624,Sa
0.49065984,Sa
11.8065024,Sa
0.3066624,Sa
0.33732864,Sa
1.44131328,Sa
3.15862272,Sa
0.36799488,Sa
0.58265856,Sa
0.64399104,Sa
8.8932096,Sa
21.71169792,Sa
0.79732224,Sa
2.1466368,Sa
2.17730304,Sa
0.3066624,Sa
1.56397824,Sa
24.59432448,Sa
0.42932736,Sa
0.58265856,Sa
3.15862272,Sa
0.98131968,Sa
7.69722624,Sa
0.33732864,Sa
14.47446528,Sa
0.70532352,Sa
0.36799488,Sa
3.49595136,Sa
0.33732864,Sa
0.49065984,Sa
11.62250496,Sa
55.29123072,Sa
3.74128128,Sa
0.33732864,Sa
1.62531072,Sa
4.17060864,Sa
12.02116608,Sa
0.36799488,Sa
0.42932736,Sa
4.50793728,Sa
6.93057024,Sa
0.33732864,Sa
0.3066624,Sa
1.0733184,Sa
0.33732864,Sa
0.85865472,Sa
0.39866112,Sa
5.61192192,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.95065344,Sa
0.4599936,Sa
0.49065984,Sa
6.47057664,Sa
2.23863552,Sa
0.64399104,Sa
0.3066624,Sa
2.23863552,Sa
1.9933056,Sa
19.07440128,Sa
1.80930816,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
2.23863552,Sa
26.61829632,Sa
4.07860992,Sa
1.0733184,Sa
0.3066624,Sa
0.98131968,Sa
4.7532672,Sa
2.66796288,Sa
0.85865472,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
15.4864512,Sa
0.36799488,Sa
0.36799488,Sa
1.25731584,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
2.11597056,Sa
52.22460672,Sa
1.74797568,Sa
4.38527232,Sa
0.79732224,Sa
0.39866112,Sa
0.3066624,Sa
0.85865472,Sa
14.566464,Sa
0.70532352,Sa
0.64399104,Sa
0.52132608,Sa
1.533312,Sa
0.33732864,Sa
0.3066624,Sa
1.65597696,Sa
0.39866112,Sa
1.8399744,Sa
2.63729664,Sa
0.67465728,Sa
4.84526592,Sa
4.66126848,Sa
0.4599936,Sa
0.58265856,Sa
1.41064704,Sa
1.31864832,Sa
6.68524032,Sa
0.3066624,Sa
0.36799488,Sa
4.87593216,Sa
48.6059904,Sa
0.52132608,Sa
29.7462528,Sa
0.36799488,Sa
0.33732864,Sa
0.82798848,Sa
0.39866112,Sa
3.2199552,Sa
7.94255616,Sa
3.25062144,Sa
0.82798848,Sa
0.33732864,Sa
3.066624,Sa
12.1131648,Sa
5.27459328,Sa
1.31864832,Sa
0.52132608,Sa
1.3799808,Sa
2.23863552,Sa
1.50264576,Sa
1.87064064,Sa
1.3799808,Sa
8.83187712,Sa
0.36799488,Sa
1.13465088,Sa
4.47727104,Sa
3.12795648,Sa
1.62531072,Sa
0.4599936,Sa
1.10398464,Sa
0.88932096,Sa
1.533312,Sa
0.39866112,Sa
1.31864832,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
2.17730304,Sa
1.04265216,Sa
2.39196672,Sa
2.1466368,Sa
0.3066624,Sa
0.36799488,Sa
