aggregateSizeList1,aggregateSizeList2
8.21855232,Sa
11.77583616,Sa
9.16920576,Sa
5.45859072,Sa
7.69722624,Sa
5.79591936,Sa
3.9866112,Sa
8.61721344,Sa
15.73178112,Sa
8.98520832,Sa
0.33732864,Sa
11.77583616,Sa
9.32253696,Sa
10.67185152,Sa
7.23723264,Sa
11.31584256,Sa
11.43850752,Sa
3.71061504,Sa
6.19458048,Sa
11.22384384,Sa
5.366592,Sa
5.55058944,Sa
4.26260736,Sa
10.64118528,Sa
5.85725184,Sa
7.48256256,Sa
6.65457408,Sa
9.199872,Sa
13.27848192,Sa
6.83857152,Sa
3.49595136,Sa
4.72260096,Sa
13.27848192,Sa
6.47057664,Sa
6.99190272,Sa
4.17060864,Sa
7.0532352,Sa
1.6866432,Sa
17.08109568,Sa
0.33732864,Sa
12.84915456,Sa
6.99190272,Sa
10.24252416,Sa
5.15192832,Sa
15.88511232,Sa
11.1931776,Sa
6.10258176,Sa
7.32923136,Sa
8.64787968,Sa
4.599936,Sa
12.266496,Sa
4.47727104,Sa
4.01727744,Sa
9.78253056,Sa
5.33592576,Sa
4.26260736,Sa
4.04794368,Sa
6.96123648,Sa
7.9732224,Sa
6.40924416,Sa
4.07860992,Sa
4.53860352,Sa
5.12126208,Sa
1.90130688,Sa
4.66126848,Sa
4.1399424,Sa
6.77723904,Sa
0.95065344,Sa
7.78922496,Sa
3.9866112,Sa
7.42123008,Sa
0.42932736,Sa
11.6531712,Sa
6.93057024,Sa
5.76525312,Sa
5.55058944,Sa
3.74128128,Sa
7.32923136,Sa
10.79451648,Sa
4.56926976,Sa
5.02926336,Sa
11.31584256,Sa
7.42123008,Sa
5.91858432,Sa
10.08919296,Sa
5.64258816,Sa
28.79559936,Sa
8.1265536,Sa
12.78782208,Sa
11.31584256,Sa
0.3066624,Sa
13.00248576,Sa
6.86923776,Sa
5.79591936,Sa
4.2932736,Sa
4.35460608,Sa
11.89850112,Sa
11.71450368,Sa
0.4599936,Sa
4.53860352,Sa
11.25451008,Sa
8.2798848,Sa
7.88122368,Sa
5.33592576,Sa
6.16391424,Sa
4.04794368,Sa
6.68524032,Sa
7.69722624,Sa
9.07720704,Sa
7.78922496,Sa
0.39866112,Sa
12.23582976,Sa
8.5865472,Sa
11.92916736,Sa
10.1198592,Sa
5.55058944,Sa
5.30525952,Sa
17.1730944,Sa
11.07051264,Sa
8.64787968,Sa
3.3732864,Sa
8.34121728,Sa
7.45189632,Sa
11.83716864,Sa
13.06381824,Sa
5.6732544,Sa
9.16920576,Sa
6.31724544,Sa
5.79591936,Sa
8.21855232,Sa
4.72260096,Sa
9.01587456,Sa
4.56926976,Sa
2.17730304,Sa
7.11456768,Sa
22.78501632,Sa
12.94115328,Sa
3.00529152,Sa
5.61192192,Sa
5.39725824,Sa
4.7532672,Sa
6.31724544,Sa
7.63589376,Sa
5.45859072,Sa
6.86923776,Sa
0.33732864,Sa
9.41453568,Sa
3.25062144,Sa
6.65457408,Sa
9.84386304,Sa
7.91188992,Sa
14.19846912,Sa
4.84526592,Sa
11.0398464,Sa
5.73458688,Sa
2.33063424,Sa
22.35568896,Sa
10.48785408,Sa
4.53860352,Sa
4.72260096,Sa
2.26930176,Sa
5.15192832,Sa
3.80261376,Sa
11.07051264,Sa
12.8798208,Sa
3.5266176,Sa
16.83576576,Sa
0.3066624,Sa
0.3066624,Sa
11.71450368,Sa
3.12795648,Sa
5.73458688,Sa
15.33312,Sa
9.59853312,Sa
3.46528512,Sa
8.49454848,Sa
8.24921856,Sa
0.36799488,Sa
5.58125568,Sa
3.64928256,Sa
17.75575296,Sa
4.50793728,Sa
5.27459328,Sa
4.63060224,Sa
16.03844352,Sa
2.6066304,Sa
1.3799808,Sa
6.93057024,Sa
15.08779008,Sa
6.40924416,Sa
1.8399744,Sa
2.4532992,Sa
5.18259456,Sa
2.299968,Sa
18.49174272,Sa
0.88932096,Sa
10.33452288,Sa
4.78393344,Sa
9.84386304,Sa
9.53720064,Sa
9.199872,Sa
7.69722624,Sa
5.15192832,Sa
5.27459328,Sa
5.70392064,Sa
2.26930176,Sa
5.2132608,Sa
3.2199552,Sa
10.21185792,Sa
8.8932096,Sa
6.40924416,Sa
5.0599296,Sa
1.28798208,Sa
9.966528,Sa
5.61192192,Sa
7.60522752,Sa
2.42263296,Sa
5.94925056,Sa
2.11597056,Sa
3.77194752,Sa
7.48256256,Sa
10.15052544,Sa
8.49454848,Sa
4.63060224,Sa
5.42792448,Sa
4.96793088,Sa
13.70780928,Sa
6.65457408,Sa
2.79062784,Sa
4.04794368,Sa
11.83716864,Sa
9.72119808,Sa
7.39056384,Sa
6.83857152,Sa
6.34791168,Sa
3.40395264,Sa
2.54529792,Sa
2.51463168,Sa
3.34262016,Sa
0.82798848,Sa
2.299968,Sa
5.70392064,Sa
6.50124288,Sa
5.30525952,Sa
4.66126848,Sa
2.17730304,Sa
3.89461248,Sa
2.79062784,Sa
16.22244096,Sa
7.66656,Sa
4.69193472,Sa
12.45049344,Sa
0.33732864,Sa
9.87452928,Sa
6.50124288,Sa
1.41064704,Sa
2.63729664,Sa
4.47727104,Sa
4.2932736,Sa
6.04124928,Sa
13.27848192,Sa
12.45049344,Sa
12.29716224,Sa
2.88262656,Sa
8.31055104,Sa
3.2199552,Sa
8.83187712,Sa
5.366592,Sa
5.33592576,Sa
1.80930816,Sa
4.9065984,Sa
2.02397184,Sa
5.30525952,Sa
6.53190912,Sa
4.9065984,Sa
7.32923136,Sa
6.16391424,Sa
5.79591936,Sa
1.50264576,Sa
4.9065984,Sa
4.9065984,Sa
3.25062144,Sa
0.3066624,Sa
3.066624,Sa
5.8265856,Sa
6.93057024,Sa
7.11456768,Sa
8.40254976,Sa
10.08919296,Sa
5.58125568,Sa
3.49595136,Sa
11.40784128,Sa
13.4931456,Sa
4.66126848,Sa
3.34262016,Sa
7.02256896,Sa
10.05852672,Sa
2.48396544,Sa
3.00529152,Sa
5.27459328,Sa
4.81459968,Sa
6.56257536,Sa
8.40254976,Sa
5.58125568,Sa
4.84526592,Sa
2.23863552,Sa
5.70392064,Sa
6.10258176,Sa
14.1064704,Sa
4.2932736,Sa
16.22244096,Sa
2.97462528,Sa
3.86394624,Sa
7.91188992,Sa
6.07191552,Sa
5.64258816,Sa
4.66126848,Sa
8.2798848,Sa
1.93197312,Sa
5.12126208,Sa
4.84526592,Sa
8.46388224,Sa
7.72789248,Sa
2.42263296,Sa
6.53190912,Sa
4.66126848,Sa
5.18259456,Sa
2.05463808,Sa
3.5266176,Sa
2.72929536,Sa
6.37857792,Sa
2.299968,Sa
3.64928256,Sa
2.08530432,Sa
2.36130048,Sa
1.41064704,Sa
2.05463808,Sa
2.6066304,Sa
6.10258176,Sa
0.3066624,Sa
2.4532992,Sa
4.10927616,Sa
5.24392704,Sa
3.09729024,Sa
3.31195392,Sa
3.9866112,Sa
2.48396544,Sa
3.74128128,Sa
5.73458688,Sa
2.66796288,Sa
2.39196672,Sa
7.02256896,Sa
4.47727104,Sa
4.41593856,Sa
2.54529792,Sa
3.89461248,Sa
5.88791808,Sa
5.5199232,Sa
2.39196672,Sa
0.95065344,Sa
4.78393344,Sa
1.34931456,Sa
4.69193472,Sa
1.50264576,Sa
4.81459968,Sa
3.6799488,Sa
1.59464448,Sa
4.41593856,Sa
1.47197952,Sa
11.92916736,Sa
1.96263936,Sa
2.51463168,Sa
19.44239616,Sa
3.00529152,Sa
8.21855232,Sa
7.45189632,Sa
2.4532992,Sa
5.58125568,Sa
0.73598976,Sa
4.4466048,Sa
5.6732544,Sa
3.55728384,Sa
2.6066304,Sa
2.66796288,Sa
5.12126208,Sa
1.87064064,Sa
1.41064704,Sa
2.26930176,Sa
3.71061504,Sa
0.3066624,Sa
5.15192832,Sa
2.26930176,Sa
3.89461248,Sa
6.25591296,Sa
2.39196672,Sa
4.01727744,Sa
1.71730944,Sa
4.9065984,Sa
3.77194752,Sa
2.08530432,Sa
2.17730304,Sa
6.04124928,Sa
3.31195392,Sa
4.41593856,Sa
2.63729664,Sa
4.599936,Sa
4.26260736,Sa
2.1466368,Sa
3.40395264,Sa
2.79062784,Sa
2.23863552,Sa
2.94395904,Sa
3.40395264,Sa
2.33063424,Sa
6.83857152,Sa
1.62531072,Sa
7.08390144,Sa
3.86394624,Sa
5.42792448,Sa
2.02397184,Sa
4.1399424,Sa
3.12795648,Sa
4.47727104,Sa
1.19598336,Sa
4.20127488,Sa
2.20796928,Sa
0.3066624,Sa
3.61861632,Sa
6.40924416,Sa
4.50793728,Sa
7.69722624,Sa
4.7532672,Sa
2.05463808,Sa
4.04794368,Sa
1.2266496,Sa
1.50264576,Sa
3.25062144,Sa
1.47197952,Sa
9.26120448,Sa
0.9199872,Sa
0.3066624,Sa
1.3799808,Sa
3.00529152,Sa
4.63060224,Sa
1.8399744,Sa
1.50264576,Sa
1.34931456,Sa
6.133248,Sa
2.299968,Sa
4.96793088,Sa
2.42263296,Sa
4.53860352,Sa
5.2132608,Sa
2.48396544,Sa
3.58795008,Sa
3.5266176,Sa
4.66126848,Sa
2.6066304,Sa
2.66796288,Sa
12.66515712,Sa
3.80261376,Sa
1.2266496,Sa
0.33732864,Sa
2.94395904,Sa
2.51463168,Sa
0.42932736,Sa
6.10258176,Sa
6.65457408,Sa
0.39866112,Sa
4.32393984,Sa
1.50264576,Sa
4.32393984,Sa
1.41064704,Sa
4.01727744,Sa
2.23863552,Sa
4.38527232,Sa
1.74797568,Sa
1.10398464,Sa
1.16531712,Sa
1.25731584,Sa
1.9933056,Sa
3.9866112,Sa
4.96793088,Sa
3.58795008,Sa
1.87064064,Sa
2.26930176,Sa
3.5266176,Sa
2.26930176,Sa
2.26930176,Sa
6.4399104,Sa
3.89461248,Sa
2.51463168,Sa
1.41064704,Sa
1.87064064,Sa
1.533312,Sa
5.64258816,Sa
0.9199872,Sa
1.8399744,Sa
3.5266176,Sa
0.3066624,Sa
2.23863552,Sa
5.79591936,Sa
2.9132928,Sa
3.64928256,Sa
2.57596416,Sa
2.79062784,Sa
2.26930176,Sa
2.9132928,Sa
2.66796288,Sa
4.26260736,Sa
4.7532672,Sa
5.88791808,Sa
1.65597696,Sa
2.69862912,Sa
2.85196032,Sa
2.63729664,Sa
5.6732544,Sa
0.33732864,Sa
1.533312,Sa
1.3799808,Sa
4.69193472,Sa
4.599936,Sa
11.22384384,Sa
0.85865472,Sa
0.73598976,Sa
