aggregateSizeList1,aggregateSizeList2
82.58418432,Sa
409.21030656,Sa
30.14491392,Sa
105.76786176,Sa
4.38527232,Sa
17.14242816,Sa
180.3174912,Sa
5.02926336,Sa
85.12948224,Sa
30.66624,Sa
3.9866112,Sa
4.1399424,Sa
87.15345408,Sa
171.730944,Sa
98.10130176,Sa
92.09071872,Sa
2.66796288,Sa
208.74509568,Sa
78.16824576,Sa
0.3066624,Sa
43.94472192,Sa
50.599296,Sa
2.6066304,Sa
2.23863552,Sa
0.3066624,Sa
57.52986624,Sa
18.36907776,Sa
0.67465728,Sa
23.64367104,Sa
10.39585536,Sa
62.19113472,Sa
18.03174912,Sa
4.38527232,Sa
0.67465728,Sa
70.8390144,Sa
2.48396544,Sa
3.31195392,Sa
1.41064704,Sa
40.51010304,Sa
0.33732864,Sa
64.88976384,Sa
1.56397824,Sa
18.46107648,Sa
10.30385664,Sa
352.01776896,Sa
20.42371584,Sa
105.24653568,Sa
65.41108992,Sa
1.34931456,Sa
6.65457408,Sa
128.00088576,Sa
39.92744448,Sa
31.98488832,Sa
5.09059584,Sa
270.53756928,Sa
1.9933056,Sa
21.86502912,Sa
29.68492032,Sa
27.35428608,Sa
2.94395904,Sa
20.20905216,Sa
1.31864832,Sa
3.58795008,Sa
1.8399744,Sa
31.80089088,Sa
55.44456192,Sa
439.4472192,Sa
74.54962944,Sa
0.3066624,Sa
3.25062144,Sa
213.19170048,Sa
109.23314688,Sa
5.18259456,Sa
104.97053952,Sa
63.72444672,Sa
224.41554432,Sa
89.45342208,Sa
4.81459968,Sa
3.83328,Sa
0.33732864,Sa
15.73178112,Sa
20.82237696,Sa
2.36130048,Sa
439.84588032,Sa
1.16531712,Sa
8.70921216,Sa
2.23863552,Sa
54.83123712,Sa
12.5731584,Sa
14.19846912,Sa
12.81848832,Sa
3.83328,Sa
0.33732864,Sa
1.56397824,Sa
1.31864832,Sa
10.21185792,Sa
42.04341504,Sa
2.36130048,Sa
80.43754752,Sa
95.61733632,Sa
206.26113024,Sa
48.69798912,Sa
211.04506368,Sa
29.19426048,Sa
23.82766848,Sa
25.20764928,Sa
7.5132288,Sa
83.8721664,Sa
29.71558656,Sa
6.31724544,Sa
