aggregateSizeList1,aggregateSizeList2
4155.85817856,Sa
22.57035264,Sa
815.66065152,Sa
5.48925696,Sa
4544.92076544,Sa
107.73050112,Sa
0.33732864,Sa
690.1437312,Sa
3497.11667712,Sa
267.53227776,Sa
81.66419712,Sa
56.1192192,Sa
1.9933056,Sa
236.68204032,Sa
0.3066624,Sa
648.00831744,Sa
0.39866112,Sa
15.0264576,Sa
24.87032064,Sa
7.57456128,Sa
34.86751488,Sa
1305.95249664,Sa
96.38399232,Sa
717.65134848,Sa
779.35182336,Sa
219.75427584,Sa
0.3066624,Sa
5.30525952,Sa
0.42932736,Sa
1.3799808,Sa
38.73146112,Sa
2843.03644416,Sa
1318.89364992,Sa
46.06069248,Sa
3759.49702656,Sa
0.39866112,Sa
6.62390784,Sa
0.52132608,Sa
436.10459904,Sa
173.60158464,Sa
0.64399104,Sa
36.032832,Sa
35.05151232,Sa
0.33732864,Sa
74.94829056,Sa
5.48925696,Sa
374.03612928,Sa
58.54185216,Sa
0.58265856,Sa
222.29957376,Sa
533.34724608,Sa
10.733184,Sa
116.25571584,Sa
798.76355328,Sa
13.09448448,Sa
0.36799488,Sa
3.77194752,Sa
0.39866112,Sa
0.98131968,Sa
0.36799488,Sa
58.38852096,Sa
11.13184512,Sa
34.13152512,Sa
1.41064704,Sa
196.84659456,Sa
0.3066624,Sa
109.87713792,Sa
1673.1500544,Sa
8.06522112,Sa
0.36799488,Sa
2.1466368,Sa
0.49065984,Sa
2988.45575424,Sa
0.42932736,Sa
6.93057024,Sa
0.33732864,Sa
0.36799488,Sa
19.4730624,Sa
0.36799488,Sa
0.98131968,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
33.4262016,Sa
0.33732864,Sa
25.08498432,Sa
14.35180032,Sa
2.42263296,Sa
4.69193472,Sa
1.87064064,Sa
5.366592,Sa
0.88932096,Sa
57.83652864,Sa
4.84526592,Sa
0.33732864,Sa
67.03640064,Sa
7.08390144,Sa
0.9199872,Sa
58.81784832,Sa
19.35039744,Sa
3.2199552,Sa
1.16531712,Sa
82.40018688,Sa
4.96793088,Sa
139.96071936,Sa
82.98284544,Sa
5.5199232,Sa
4.47727104,Sa
24.47165952,Sa
0.33732864,Sa
74.12030208,Sa
109.96913664,Sa
196.01860608,Sa
0.36799488,Sa
4.47727104,Sa
229.01548032,Sa
0.39866112,Sa
28.02894336,Sa
3.55728384,Sa
0.67465728,Sa
0.70532352,Sa
0.3066624,Sa
1.50264576,Sa
248.8565376,Sa
0.82798848,Sa
72.9856512,Sa
9.0465408,Sa
1.533312,Sa
0.64399104,Sa
0.3066624,Sa
0.33732864,Sa
6.22524672,Sa
0.3066624,Sa
4.1399424,Sa
0.4599936,Sa
3.12795648,Sa
2.9132928,Sa
4.1399424,Sa
267.47094528,Sa
68.72304384,Sa
0.3066624,Sa
48.72865536,Sa
16.80509952,Sa
0.6133248,Sa
56.05788672,Sa
78.38290944,Sa
19.90238976,Sa
12.35849472,Sa
8.77054464,Sa
8.86254336,Sa
14.16780288,Sa
0.98131968,Sa
21.83436288,Sa
3.77194752,Sa
5.73458688,Sa
83.13617664,Sa
103.59055872,Sa
97.45731072,Sa
3.15862272,Sa
218.40496128,Sa
18.43041024,Sa
6.4399104,Sa
18.52240896,Sa
11.37717504,Sa
69.67369728,Sa
0.42932736,Sa
172.77359616,Sa
15.33312,Sa
0.52132608,Sa
0.33732864,Sa
14.84246016,Sa
0.39866112,Sa
0.3066624,Sa
168.41899008,Sa
8.03455488,Sa
65.16576,Sa
5.48925696,Sa
4.93726464,Sa
7.39056384,Sa
208.92909312,Sa
6.22524672,Sa
0.64399104,Sa
29.93025024,Sa
0.73598976,Sa
8.52521472,Sa
11.49984,Sa
1.90130688,Sa
113.86374912,Sa
6.56257536,Sa
0.3066624,Sa
1023.82308864,Sa
0.3066624,Sa
20.05572096,Sa
0.58265856,Sa
13.27848192,Sa
0.39866112,Sa
1.59464448,Sa
10.54918656,Sa
0.36799488,Sa
0.33732864,Sa
10.64118528,Sa
3144.79224576,Sa
0.3066624,Sa
1.31864832,Sa
0.4599936,Sa
20.97570816,Sa
2.66796288,Sa
20.51571456,Sa
18.58374144,Sa
24.96231936,Sa
0.42932736,Sa
5.70392064,Sa
19.90238976,Sa
4.10927616,Sa
0.98131968,Sa
14.35180032,Sa
1.31864832,Sa
1.533312,Sa
0.67465728,Sa
4.96793088,Sa
7.26789888,Sa
9.56786688,Sa
10.2731904,Sa
6.80790528,Sa
2.26930176,Sa
2.69862912,Sa
0.39866112,Sa
4.84526592,Sa
5.88791808,Sa
0.58265856,Sa
62.16046848,Sa
8.433216,Sa
3.18928896,Sa
0.73598976,Sa
1.9933056,Sa
0.70532352,Sa
0.4599936,Sa
25.23831552,Sa
0.39866112,Sa
0.33732864,Sa
1.8399744,Sa
1.50264576,Sa
4.99859712,Sa
4.38527232,Sa
2.39196672,Sa
2.54529792,Sa
86.84679168,Sa
3.49595136,Sa
8.18788608,Sa
2.9132928,Sa
0.6133248,Sa
0.39866112,Sa
0.39866112,Sa
1.533312,Sa
6.10258176,Sa
13.1864832,Sa
870.39988992,Sa
6.77723904,Sa
0.33732864,Sa
1.31864832,Sa
0.55199232,Sa
4.04794368,Sa
44.65004544,Sa
10.82518272,Sa
8.00388864,Sa
2.20796928,Sa
0.33732864,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
8.37188352,Sa
2.57596416,Sa
0.33732864,Sa
13.033152,Sa
2.94395904,Sa
0.49065984,Sa
37.04481792,Sa
13.98380544,Sa
0.36799488,Sa
1.9933056,Sa
6.47057664,Sa
1.96263936,Sa
0.36799488,Sa
1.04265216,Sa
0.3066624,Sa
9.72119808,Sa
3.00529152,Sa
8.31055104,Sa
159.67911168,Sa
6.16391424,Sa
2.82129408,Sa
3.34262016,Sa
0.4599936,Sa
2.02397184,Sa
3.15862272,Sa
6.34791168,Sa
1.96263936,Sa
0.3066624,Sa
1.533312,Sa
8.5865472,Sa
0.64399104,Sa
3.46528512,Sa
3.49595136,Sa
7.94255616,Sa
1.50264576,Sa
446.8071168,Sa
1.34931456,Sa
2.79062784,Sa
0.766656,Sa
1.56397824,Sa
3.5266176,Sa
1.93197312,Sa
1.34931456,Sa
3.09729024,Sa
6.77723904,Sa
2.88262656,Sa
1.74797568,Sa
1.93197312,Sa
3.61861632,Sa
1.56397824,Sa
1.62531072,Sa
1.71730944,Sa
28.91826432,Sa
3.09729024,Sa
0.39866112,Sa
11.83716864,Sa
0.33732864,Sa
0.36799488,Sa
4.10927616,Sa
3.25062144,Sa
7.3598976,Sa
0.67465728,Sa
0.766656,Sa
1.34931456,Sa
4.01727744,Sa
0.33732864,Sa
3.18928896,Sa
10.45718784,Sa
2.33063424,Sa
2.08530432,Sa
40.60210176,Sa
2.79062784,Sa
0.766656,Sa
0.52132608,Sa
0.33732864,Sa
4.47727104,Sa
0.3066624,Sa
9.78253056,Sa
0.33732864,Sa
4.69193472,Sa
23.73566976,Sa
