aggregateSizeList1,aggregateSizeList2
14.59713024,Sa
6.56257536,Sa
5.55058944,Sa
12.66515712,Sa
10.85584896,Sa
10.05852672,Sa
9.5065344,Sa
9.29187072,Sa
20.48504832,Sa
10.97851392,Sa
6.50124288,Sa
10.21185792,Sa
8.7398784,Sa
4.4466048,Sa
4.10927616,Sa
7.45189632,Sa
5.58125568,Sa
11.68383744,Sa
10.18119168,Sa
10.15052544,Sa
5.94925056,Sa
9.0465408,Sa
8.95454208,Sa
5.5199232,Sa
5.88791808,Sa
4.63060224,Sa
4.99859712,Sa
4.26260736,Sa
6.86923776,Sa
7.02256896,Sa
3.34262016,Sa
10.8865152,Sa
8.1265536,Sa
19.0130688,Sa
7.32923136,Sa
5.18259456,Sa
9.56786688,Sa
9.29187072,Sa
7.39056384,Sa
15.27178752,Sa
9.84386304,Sa
15.27178752,Sa
7.54389504,Sa
4.20127488,Sa
5.5199232,Sa
10.36518912,Sa
5.64258816,Sa
9.01587456,Sa
8.31055104,Sa
12.7264896,Sa
0.42932736,Sa
8.92387584,Sa
0.4599936,Sa
4.7532672,Sa
10.36518912,Sa
8.5865472,Sa
11.9598336,Sa
6.71590656,Sa
13.27848192,Sa
11.37717504,Sa
9.78253056,Sa
1.04265216,Sa
7.91188992,Sa
11.46917376,Sa
3.15862272,Sa
5.09059584,Sa
10.79451648,Sa
5.27459328,Sa
6.93057024,Sa
15.14912256,Sa
5.39725824,Sa
6.2865792,Sa
8.64787968,Sa
7.29856512,Sa
20.91437568,Sa
6.16391424,Sa
6.53190912,Sa
7.48256256,Sa
5.33592576,Sa
7.60522752,Sa
5.2132608,Sa
7.54389504,Sa
5.85725184,Sa
6.10258176,Sa
6.2865792,Sa
13.89180672,Sa
20.33171712,Sa
3.066624,Sa
5.02926336,Sa
6.25591296,Sa
7.0532352,Sa
4.47727104,Sa
4.17060864,Sa
12.05183232,Sa
4.96793088,Sa
8.95454208,Sa
10.733184,Sa
4.35460608,Sa
6.37857792,Sa
4.599936,Sa
5.12126208,Sa
12.05183232,Sa
4.96793088,Sa
6.19458048,Sa
6.65457408,Sa
5.18259456,Sa
4.81459968,Sa
5.18259456,Sa
7.66656,Sa
2.08530432,Sa
5.88791808,Sa
6.68524032,Sa
6.56257536,Sa
8.34121728,Sa
4.72260096,Sa
9.0465408,Sa
5.91858432,Sa
2.26930176,Sa
9.78253056,Sa
4.10927616,Sa
1.59464448,Sa
5.15192832,Sa
6.77723904,Sa
3.9866112,Sa
13.92247296,Sa
5.366592,Sa
4.72260096,Sa
15.73178112,Sa
14.96512512,Sa
18.12374784,Sa
4.66126848,Sa
4.1399424,Sa
3.89461248,Sa
22.04902656,Sa
9.01587456,Sa
20.699712,Sa
6.31724544,Sa
3.92527872,Sa
4.38527232,Sa
5.5199232,Sa
8.34121728,Sa
7.11456768,Sa
10.94784768,Sa
