aggregateSizeList1,aggregateSizeList2
27298.0135296,Sa
67.43506176,Sa
20402.83213056,Sa
530.03529216,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
2183.49762048,Sa
0.6133248,Sa
11.07051264,Sa
166.91634432,Sa
575.42132736,Sa
151.9512192,Sa
39.80477952,Sa
14.53579776,Sa
83.04417792,Sa
4.72260096,Sa
206.3837952,Sa
277.6828032,Sa
1.31864832,Sa
0.4599936,Sa
110.42913024,Sa
1.16531712,Sa
17.90908416,Sa
0.6133248,Sa
0.36799488,Sa
121.00898304,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
4.93726464,Sa
0.85865472,Sa
0.52132608,Sa
0.36799488,Sa
2.08530432,Sa
33.61019904,Sa
6.19458048,Sa
0.39866112,Sa
0.39866112,Sa
0.6133248,Sa
10.02786048,Sa
114.20107776,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
18.95173632,Sa
278.32679424,Sa
0.3066624,Sa
59.09384448,Sa
0.42932736,Sa
1.56397824,Sa
2.26930176,Sa
13.55447808,Sa
184.82542848,Sa
8.18788608,Sa
0.55199232,Sa
24.65565696,Sa
4.38527232,Sa
0.49065984,Sa
23.9196672,Sa
19.41172992,Sa
0.39866112,Sa
1.533312,Sa
15.33312,Sa
231.65277696,Sa
45.60069888,Sa
0.3066624,Sa
70.44035328,Sa
2.82129408,Sa
0.42932736,Sa
1.80930816,Sa
13.4931456,Sa
14.38246656,Sa
0.79732224,Sa
4.63060224,Sa
16.866432,Sa
7.91188992,Sa
4.81459968,Sa
0.33732864,Sa
105.89052672,Sa
0.33732864,Sa
10.33452288,Sa
25.23831552,Sa
1.41064704,Sa
6.53190912,Sa
11.10117888,Sa
0.4599936,Sa
0.36799488,Sa
1.87064064,Sa
4.96793088,Sa
0.67465728,Sa
0.55199232,Sa
83.93349888,Sa
0.95065344,Sa
20.48504832,Sa
41.43009024,Sa
18.18508032,Sa
0.33732864,Sa
8.64787968,Sa
0.36799488,Sa
22.6930176,Sa
2.51463168,Sa
5.64258816,Sa
162.92973312,Sa
2.4532992,Sa
175.77888768,Sa
153.45386496,Sa
0.33732864,Sa
4.41593856,Sa
3.74128128,Sa
9.23053824,Sa
0.36799488,Sa
0.33732864,Sa
130.42351872,Sa
0.3066624,Sa
423.77677056,Sa
187.80005376,Sa
3.066624,Sa
0.4599936,Sa
0.88932096,Sa
1.50264576,Sa
0.58265856,Sa
176.7908736,Sa
0.3066624,Sa
5.09059584,Sa
1.2266496,Sa
0.3066624,Sa
1.0733184,Sa
0.55199232,Sa
0.3066624,Sa
10.64118528,Sa
0.39866112,Sa
1859.11013376,Sa
11.31584256,Sa
0.79732224,Sa
0.4599936,Sa
11.3465088,Sa
1.01198592,Sa
1.13465088,Sa
1.41064704,Sa
1.19598336,Sa
22.04902656,Sa
0.39866112,Sa
0.39866112,Sa
36.40082688,Sa
0.36799488,Sa
0.4599936,Sa
