aggregateSizeList1,aggregateSizeList2
80928.6673536,Sa
13.15581696,Sa
2.17730304,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
0.4599936,Sa
0.3066624,Sa
20.2397184,Sa
0.3066624,Sa
22.50902016,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
30.08358144,Sa
4.63060224,Sa
64.06177536,Sa
14.1064704,Sa
3.46528512,Sa
0.766656,Sa
0.49065984,Sa
835.71637248,Sa
0.3066624,Sa
15.82377984,Sa
0.33732864,Sa
0.39866112,Sa
5.8265856,Sa
0.3066624,Sa
0.4599936,Sa
0.33732864,Sa
0.4599936,Sa
7.5132288,Sa
0.3066624,Sa
44.83404288,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
6.50124288,Sa
0.33732864,Sa
0.36799488,Sa
4.66126848,Sa
0.3066624,Sa
0.42932736,Sa
35.48083968,Sa
47.6860032,Sa
1821.574656,Sa
60.53515776,Sa
2.36130048,Sa
28.24360704,Sa
0.58265856,Sa
10.54918656,Sa
0.36799488,Sa
4.32393984,Sa
0.36799488,Sa
0.4599936,Sa
33.61019904,Sa
11.31584256,Sa
6.19458048,Sa
3.03595776,Sa
0.4599936,Sa
19.4730624,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
21.40503552,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.6133248,Sa
0.33732864,Sa
0.3066624,Sa
89.0854272,Sa
26.58763008,Sa
127.1115648,Sa
9.84386304,Sa
0.52132608,Sa
0.39866112,Sa
4.87593216,Sa
0.39866112,Sa
5.45859072,Sa
0.33732864,Sa
1.65597696,Sa
0.52132608,Sa
24.65565696,Sa
9.26120448,Sa
34.46885376,Sa
0.36799488,Sa
0.766656,Sa
0.58265856,Sa
0.33732864,Sa
0.42932736,Sa
0.42932736,Sa
0.73598976,Sa
0.36799488,Sa
0.36799488,Sa
0.82798848,Sa
2.51463168,Sa
0.3066624,Sa
0.33732864,Sa
0.49065984,Sa
13.06381824,Sa
2.7599616,Sa
0.58265856,Sa
5.18259456,Sa
0.3066624,Sa
0.42932736,Sa
0.95065344,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.55199232,Sa
0.3066624,Sa
0.39866112,Sa
0.55199232,Sa
0.3066624,Sa
10.1198592,Sa
0.4599936,Sa
0.4599936,Sa
17.90908416,Sa
0.3066624,Sa
445.94846208,Sa
0.64399104,Sa
0.766656,Sa
0.36799488,Sa
66.88306944,Sa
2.72929536,Sa
5.73458688,Sa
0.49065984,Sa
8.70921216,Sa
0.52132608,Sa
262.31901696,Sa
2.79062784,Sa
33.70219776,Sa
5.0599296,Sa
0.55199232,Sa
18.49174272,Sa
0.3066624,Sa
50.16996864,Sa
52.10194176,Sa
15.45578496,Sa
77.18692608,Sa
748.68558336,Sa
8.06522112,Sa
0.88932096,Sa
186.42007296,Sa
7.66656,Sa
0.67465728,Sa
134.28746496,Sa
11.83716864,Sa
237.78602496,Sa
1.65597696,Sa
0.33732864,Sa
0.39866112,Sa
27.2929536,Sa
4.20127488,Sa
1073.22640128,Sa
0.52132608,Sa
9.29187072,Sa
12.66515712,Sa
0.36799488,Sa
8.31055104,Sa
0.766656,Sa
0.33732864,Sa
1.13465088,Sa
2.66796288,Sa
5.24392704,Sa
6.93057024,Sa
119.598336,Sa
46.1526912,Sa
9.966528,Sa
0.39866112,Sa
4.84526592,Sa
3.00529152,Sa
29.40892416,Sa
31.49422848,Sa
0.82798848,Sa
10.67185152,Sa
3.34262016,Sa
10.67185152,Sa
29.22492672,Sa
0.33732864,Sa
28.18227456,Sa
15.91577856,Sa
1.04265216,Sa
0.42932736,Sa
0.3066624,Sa
1.8399744,Sa
0.3066624,Sa
124.25960448,Sa
6.37857792,Sa
7.9732224,Sa
0.3066624,Sa
215.95166208,Sa
0.73598976,Sa
0.67465728,Sa
0.95065344,Sa
5.30525952,Sa
312.36632064,Sa
0.39866112,Sa
2.23863552,Sa
2.4532992,Sa
14.35180032,Sa
6.80790528,Sa
5.48925696,Sa
13.033152,Sa
0.36799488,Sa
0.33732864,Sa
0.766656,Sa
2.33063424,Sa
0.33732864,Sa
1.19598336,Sa
28.12094208,Sa
3.34262016,Sa
0.52132608,Sa
0.3066624,Sa
0.3066624,Sa
3.00529152,Sa
0.3066624,Sa
7.60522752,Sa
2.05463808,Sa
6.19458048,Sa
1.50264576,Sa
0.33732864,Sa
16.28377344,Sa
6.56257536,Sa
0.33732864,Sa
0.64399104,Sa
39.98877696,Sa
0.6133248,Sa
1.533312,Sa
3.55728384,Sa
2.17730304,Sa
0.39866112,Sa
0.36799488,Sa
8.86254336,Sa
1.93197312,Sa
0.85865472,Sa
2.299968,Sa
7.69722624,Sa
0.39866112,Sa
0.49065984,Sa
0.52132608,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.70532352,Sa
0.33732864,Sa
2.02397184,Sa
2.82129408,Sa
1.04265216,Sa
8.64787968,Sa
0.3066624,Sa
5.33592576,Sa
0.73598976,Sa
1.44131328,Sa
0.33732864,Sa
0.49065984,Sa
51.18195456,Sa
1.533312,Sa
0.3066624,Sa
1.2266496,Sa
1.65597696,Sa
0.39866112,Sa
0.73598976,Sa
2.7599616,Sa
0.39866112,Sa
64.0924416,Sa
0.3066624,Sa
0.58265856,Sa
0.73598976,Sa
1.01198592,Sa
8.77054464,Sa
4.81459968,Sa
9.84386304,Sa
4.53860352,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
0.70532352,Sa
0.98131968,Sa
0.73598976,Sa
2.17730304,Sa
6.5932416,Sa
0.64399104,Sa
0.33732864,Sa
1.71730944,Sa
0.98131968,Sa
0.766656,Sa
0.73598976,Sa
0.73598976,Sa
0.3066624,Sa
0.3066624,Sa
0.4599936,Sa
17.29575936,Sa
0.33732864,Sa
0.79732224,Sa
3.3732864,Sa
2.39196672,Sa
3.066624,Sa
0.4599936,Sa
1.44131328,Sa
6.7465728,Sa
0.33732864,Sa
2.17730304,Sa
0.36799488,Sa
5.6732544,Sa
1.19598336,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
