aggregateSizeList1,aggregateSizeList2
18.5530752,Sa
7.11456768,Sa
7.66656,Sa
18.2464128,Sa
18.46107648,Sa
9.99719424,Sa
6.40924416,Sa
0.3066624,Sa
3.066624,Sa
2.48396544,Sa
25.69830912,Sa
9.53720064,Sa
9.5065344,Sa
3.89461248,Sa
3.2199552,Sa
18.7064064,Sa
7.14523392,Sa
4.69193472,Sa
8.49454848,Sa
7.45189632,Sa
7.69722624,Sa
0.79732224,Sa
0.42932736,Sa
16.37577216,Sa
1.01198592,Sa
5.39725824,Sa
8.31055104,Sa
4.38527232,Sa
4.99859712,Sa
4.93726464,Sa
5.30525952,Sa
0.3066624,Sa
9.5065344,Sa
7.11456768,Sa
10.02786048,Sa
10.05852672,Sa
10.97851392,Sa
22.44768768,Sa
1.0733184,Sa
8.70921216,Sa
9.99719424,Sa
7.39056384,Sa
5.39725824,Sa
0.33732864,Sa
6.77723904,Sa
4.81459968,Sa
8.433216,Sa
6.96123648,Sa
6.133248,Sa
9.53720064,Sa
3.40395264,Sa
4.23194112,Sa
8.40254976,Sa
14.50513152,Sa
2.51463168,Sa
5.73458688,Sa
5.94925056,Sa
5.5199232,Sa
12.81848832,Sa
6.133248,Sa
4.38527232,Sa
5.39725824,Sa
11.37717504,Sa
2.42263296,Sa
7.32923136,Sa
12.97181952,Sa
10.5798528,Sa
5.09059584,Sa
9.47586816,Sa
11.77583616,Sa
7.11456768,Sa
1.56397824,Sa
3.40395264,Sa
7.14523392,Sa
14.29046784,Sa
9.44520192,Sa
0.64399104,Sa
5.91858432,Sa
3.92527872,Sa
7.32923136,Sa
2.4532992,Sa
7.08390144,Sa
6.65457408,Sa
20.60771328,Sa
6.99190272,Sa
6.10258176,Sa
4.599936,Sa
8.37188352,Sa
5.64258816,Sa
8.83187712,Sa
3.86394624,Sa
6.10258176,Sa
1.65597696,Sa
0.36799488,Sa
1.13465088,Sa
4.99859712,Sa
10.18119168,Sa
6.77723904,Sa
15.54778368,Sa
3.86394624,Sa
11.1931776,Sa
6.22524672,Sa
2.97462528,Sa
10.70251776,Sa
1.65597696,Sa
9.8131968,Sa
2.20796928,Sa
7.5132288,Sa
6.34791168,Sa
3.77194752,Sa
16.00777728,Sa
0.82798848,Sa
3.58795008,Sa
4.69193472,Sa
7.32923136,Sa
13.799808,Sa
13.46247936,Sa
12.94115328,Sa
1.96263936,Sa
8.00388864,Sa
4.9065984,Sa
3.55728384,Sa
13.86114048,Sa
2.69862912,Sa
3.46528512,Sa
0.33732864,Sa
2.66796288,Sa
0.33732864,Sa
6.53190912,Sa
7.54389504,Sa
4.78393344,Sa
4.93726464,Sa
7.78922496,Sa
6.01058304,Sa
3.25062144,Sa
1.9933056,Sa
4.7532672,Sa
5.8265856,Sa
0.73598976,Sa
8.77054464,Sa
3.77194752,Sa
1.90130688,Sa
5.0599296,Sa
2.79062784,Sa
5.6732544,Sa
5.12126208,Sa
6.19458048,Sa
9.78253056,Sa
2.85196032,Sa
2.63729664,Sa
21.9263616,Sa
0.36799488,Sa
5.30525952,Sa
10.4265216,Sa
1.2266496,Sa
13.46247936,Sa
10.79451648,Sa
8.86254336,Sa
7.23723264,Sa
18.7064064,Sa
11.28517632,Sa
4.1399424,Sa
4.17060864,Sa
6.83857152,Sa
7.85055744,Sa
5.70392064,Sa
3.00529152,Sa
12.23582976,Sa
7.42123008,Sa
6.22524672,Sa
8.7398784,Sa
2.42263296,Sa
6.4399104,Sa
0.67465728,Sa
6.80790528,Sa
9.8131968,Sa
9.69053184,Sa
18.64507392,Sa
4.20127488,Sa
5.85725184,Sa
12.60382464,Sa
2.11597056,Sa
3.28128768,Sa
3.00529152,Sa
6.96123648,Sa
9.8131968,Sa
4.78393344,Sa
6.10258176,Sa
8.00388864,Sa
10.76385024,Sa
8.15721984,Sa
4.87593216,Sa
5.73458688,Sa
2.66796288,Sa
3.86394624,Sa
18.43041024,Sa
4.599936,Sa
0.3066624,Sa
1.8399744,Sa
15.33312,Sa
1.93197312,Sa
2.05463808,Sa
3.5266176,Sa
8.34121728,Sa
5.5199232,Sa
1.65597696,Sa
6.31724544,Sa
18.21574656,Sa
10.67185152,Sa
