aggregateSizeList1,aggregateSizeList2
14.01447168,Sa
14.35180032,Sa
46.55135232,Sa
54.24857856,Sa
26.25030144,Sa
100.61593344,Sa
170.41229568,Sa
55.16856576,Sa
34.53018624,Sa
36.6461568,Sa
0.33732864,Sa
120.48765696,Sa
13.46247936,Sa
67.43506176,Sa
0.49065984,Sa
32.199552,Sa
16.37577216,Sa
0.39866112,Sa
6.25591296,Sa
27.93694464,Sa
34.16219136,Sa
9.53720064,Sa
31.15689984,Sa
23.6130048,Sa
3.40395264,Sa
43.27006464,Sa
60.99515136,Sa
17.26509312,Sa
22.78501632,Sa
59.06317824,Sa
55.29123072,Sa
33.76353024,Sa
79.76289024,Sa
14.8731264,Sa
25.63697664,Sa
122.02096896,Sa
62.06846976,Sa
82.98284544,Sa
41.98208256,Sa
115.97971968,Sa
1.2266496,Sa
25.72897536,Sa
128.61421056,Sa
20.33171712,Sa
31.15689984,Sa
9.99719424,Sa
69.85769472,Sa
86.90812416,Sa
7.3598976,Sa
21.25170432,Sa
7.32923136,Sa
18.0930816,Sa
8.37188352,Sa
32.90487552,Sa
85.80413952,Sa
0.36799488,Sa
12.266496,Sa
42.41140992,Sa
31.03423488,Sa
116.19438336,Sa
12.02116608,Sa
29.40892416,Sa
24.9929856,Sa
0.39866112,Sa
13.06381824,Sa
85.49747712,Sa
55.68989184,Sa
6.68524032,Sa
50.07796992,Sa
9.75186432,Sa
112.48376832,Sa
0.42932736,Sa
16.65176832,Sa
55.3525632,Sa
15.91577856,Sa
57.56053248,Sa
11.9598336,Sa
21.6196992,Sa
55.199232,Sa
28.9795968,Sa
10.79451648,Sa
7.3598976,Sa
0.79732224,Sa
68.0790528,Sa
29.22492672,Sa
46.70468352,Sa
20.8530432,Sa
158.8511232,Sa
25.9129728,Sa
132.26349312,Sa
51.85661184,Sa
6.7465728,Sa
16.65176832,Sa
44.03672064,Sa
79.94688768,Sa
7.29856512,Sa
6.50124288,Sa
16.34510592,Sa
15.70111488,Sa
29.22492672,Sa
25.7596416,Sa
31.92355584,Sa
14.90379264,Sa
7.75855872,Sa
7.14523392,Sa
63.23378688,Sa
115.3050624,Sa
0.49065984,Sa
10.82518272,Sa
151.39922688,Sa
35.54217216,Sa
22.87701504,Sa
107.85316608,Sa
39.22212096,Sa
29.80758528,Sa
22.47835392,Sa
12.63449088,Sa
91.20139776,Sa
43.79139072,Sa
54.30991104,Sa
10.64118528,Sa
8.15721984,Sa
17.41842432,Sa
31.24889856,Sa
23.09167872,Sa
12.5731584,Sa
11.49984,Sa
35.45017344,Sa
0.33732864,Sa
3.46528512,Sa
6.47057664,Sa
10.70251776,Sa
10.64118528,Sa
19.41172992,Sa
14.50513152,Sa
19.04373504,Sa
34.83684864,Sa
74.54962944,Sa
70.13369088,Sa
13.1864832,Sa
12.29716224,Sa
10.64118528,Sa
9.5065344,Sa
