aggregateSizeList1,aggregateSizeList2
41.58342144,Sa
76.94159616,Sa
45.6926976,Sa
31.46356224,Sa
800.11286784,Sa
37.01415168,Sa
90.71073792,Sa
24.532992,Sa
31.77022464,Sa
169.46164224,Sa
254.13113088,Sa
16.34510592,Sa
7.39056384,Sa
30.0529152,Sa
43.97538816,Sa
31.8928896,Sa
0.4599936,Sa
41.79808512,Sa
420.77147904,Sa
129.59553024,Sa
280.78009344,Sa
245.97391104,Sa
0.49065984,Sa
676.6505856,Sa
0.42932736,Sa
280.1361024,Sa
46.9193472,Sa
36.9528192,Sa
0.64399104,Sa
0.39866112,Sa
230.9167872,Sa
69.3057024,Sa
9.07720704,Sa
23.766336,Sa
26.25030144,Sa
618.75272448,Sa
20.88370944,Sa
46.42868736,Sa
215.46100224,Sa
281.60808192,Sa
489.24919296,Sa
65.59508736,Sa
259.03772928,Sa
11.1931776,Sa
162.04041216,Sa
10.4265216,Sa
75.53094912,Sa
10.85584896,Sa
79.02690048,Sa
8.433216,Sa
29.19426048,Sa
84.6388224,Sa
38.27146752,Sa
8.98520832,Sa
30.2062464,Sa
8.46388224,Sa
128.58354432,Sa
41.399424,Sa
41.00076288,Sa
147.32061696,Sa
22.5396864,Sa
105.27720192,Sa
382.31601408,Sa
13.70780928,Sa
1.34931456,Sa
0.52132608,Sa
23.4596736,Sa
16.22244096,Sa
15.70111488,Sa
18.03174912,Sa
115.48905984,Sa
114.66107136,Sa
0.3066624,Sa
0.64399104,Sa
163.23639552,Sa
16.98909696,Sa
30.57424128,Sa
0.33732864,Sa
39.06878976,Sa
18.2464128,Sa
8.64787968,Sa
61.1791488,Sa
58.60318464,Sa
13.15581696,Sa
91.90672128,Sa
45.66203136,Sa
38.05680384,Sa
7.57456128,Sa
0.33732864,Sa
525.43535616,Sa
0.33732864,Sa
126.16091136,Sa
390.50390016,Sa
44.65004544,Sa
447.17511168,Sa
382.77600768,Sa
59.00184576,Sa
0.39866112,Sa
128.24621568,Sa
40.44877056,Sa
27.72228096,Sa
16.34510592,Sa
32.3528832,Sa
0.95065344,Sa
287.98665984,Sa
10.24252416,Sa
18.46107648,Sa
75.31628544,Sa
194.97595392,Sa
4.32393984,Sa
12.48115968,Sa
3.25062144,Sa
39.7127808,Sa
12.32782848,Sa
20.66904576,Sa
0.3066624,Sa
155.56983552,Sa
0.36799488,Sa
8.5865472,Sa
0.52132608,Sa
0.36799488,Sa
92.88804096,Sa
36.92215296,Sa
68.56971264,Sa
22.26369024,Sa
2.6066304,Sa
52.19394048,Sa
5.5199232,Sa
7.9732224,Sa
15.45578496,Sa
24.90098688,Sa
0.4599936,Sa
5.42792448,Sa
8.09588736,Sa
11.46917376,Sa
54.67790592,Sa
60.50449152,Sa
110.33713152,Sa
84.14816256,Sa
77.52425472,Sa
6.86923776,Sa
2.79062784,Sa
26.34230016,Sa
19.07440128,Sa
46.4593536,Sa
61.73114112,Sa
21.71169792,Sa
8.15721984,Sa
0.82798848,Sa
3.71061504,Sa
3.18928896,Sa
6.93057024,Sa
170.10563328,Sa
130.11685632,Sa
0.55199232,Sa
20.33171712,Sa
24.28766208,Sa
7.94255616,Sa
2.57596416,Sa
26.77162752,Sa
130.57684992,Sa
40.38743808,Sa
55.32189696,Sa
39.80477952,Sa
3.3732864,Sa
11.46917376,Sa
10.05852672,Sa
36.27816192,Sa
8.7398784,Sa
31.61689344,Sa
30.29824512,Sa
10.85584896,Sa
38.39413248,Sa
0.39866112,Sa
17.29575936,Sa
15.4864512,Sa
127.1115648,Sa
59.12451072,Sa
0.3066624,Sa
3.89461248,Sa
106.77984768,Sa
34.83684864,Sa
2.23863552,Sa
1.10398464,Sa
15.05712384,Sa
2.08530432,Sa
14.38246656,Sa
21.43570176,Sa
25.39164672,Sa
0.33732864,Sa
1.8399744,Sa
0.58265856,Sa
7.8198912,Sa
0.39866112,Sa
0.33732864,Sa
44.74204416,Sa
0.3066624,Sa
47.04201216,Sa
6.56257536,Sa
1.9933056,Sa
4.23194112,Sa
6.34791168,Sa
40.29543936,Sa
1.96263936,Sa
417.27552768,Sa
0.55199232,Sa
86.87745792,Sa
4.1399424,Sa
0.52132608,Sa
37.62747648,Sa
113.49575424,Sa
3.3732864,Sa
0.52132608,Sa
26.80229376,Sa
22.35568896,Sa
32.13821952,Sa
0.3066624,Sa
7.14523392,Sa
7.85055744,Sa
0.3066624,Sa
57.22320384,Sa
