aggregateSizeList1,aggregateSizeList2
337.88063232,Sa
0.3066624,Sa
570.91339008,Sa
150.5712384,Sa
13.1864832,Sa
0.42932736,Sa
103.98921984,Sa
0.33732864,Sa
1545.2718336,Sa
205.03448064,Sa
135.51411456,Sa
1358.02377216,Sa
17.26509312,Sa
94.85068032,Sa
10.5798528,Sa
940.8402432,Sa
377.53208064,Sa
176.39221248,Sa
100.18660608,Sa
248.05921536,Sa
0.33732864,Sa
0.39866112,Sa
93.50136576,Sa
0.39866112,Sa
47.01134592,Sa
477.7800192,Sa
10.1198592,Sa
17.20376064,Sa
77.40158976,Sa
106.2585216,Sa
32.90487552,Sa
186.26674176,Sa
111.34911744,Sa
9.56786688,Sa
20.20905216,Sa
12.17449728,Sa
516.2661504,Sa
7.0532352,Sa
20.88370944,Sa
34.56085248,Sa
1.47197952,Sa
8.61721344,Sa
7.14523392,Sa
60.2591616,Sa
158.45246208,Sa
215.52233472,Sa
36.27816192,Sa
24.16499712,Sa
237.0500352,Sa
177.98685696,Sa
165.32169984,Sa
12.81848832,Sa
56.30321664,Sa
16.95843072,Sa
78.07624704,Sa
112.48376832,Sa
6.01058304,Sa
127.81688832,Sa
224.84487168,Sa
0.3066624,Sa
0.39866112,Sa
91.20139776,Sa
79.8855552,Sa
354.40973568,Sa
17.44909056,Sa
39.65144832,Sa
43.14739968,Sa
17.60242176,Sa
26.95562496,Sa
251.21783808,Sa
57.56053248,Sa
57.89786112,Sa
308.74770432,Sa
1.01198592,Sa
19.35039744,Sa
4.10927616,Sa
36.86082048,Sa
62.77379328,Sa
318.4689024,Sa
46.21402368,Sa
99.2052864,Sa
32.59821312,Sa
84.11749632,Sa
20.17838592,Sa
106.19718912,Sa
0.36799488,Sa
25.9129728,Sa
0.39866112,Sa
12.97181952,Sa
40.87809792,Sa
24.56365824,Sa
359.43899904,Sa
5.24392704,Sa
8.1265536,Sa
36.76882176,Sa
58.02052608,Sa
18.12374784,Sa
70.9923456,Sa
42.38074368,Sa
24.16499712,Sa
23.85833472,Sa
18.58374144,Sa
122.91028992,Sa
0.3066624,Sa
135.20745216,Sa
26.15830272,Sa
0.52132608,Sa
43.30073088,Sa
31.21823232,Sa
300.55981824,Sa
9.01587456,Sa
13.09448448,Sa
49.55664384,Sa
21.34370304,Sa
5.55058944,Sa
18.00108288,Sa
0.39866112,Sa
0.39866112,Sa
369.40552704,Sa
87.46011648,Sa
0.39866112,Sa
11.25451008,Sa
74.15096832,Sa
17.23442688,Sa
6.77723904,Sa
67.9257216,Sa
63.84711168,Sa
0.42932736,Sa
2.39196672,Sa
17.51042304,Sa
0.4599936,Sa
40.1727744,Sa
4.50793728,Sa
112.2384384,Sa
29.62358784,Sa
34.25419008,Sa
22.47835392,Sa
7.02256896,Sa
3.5266176,Sa
33.48753408,Sa
4.53860352,Sa
34.13152512,Sa
0.3066624,Sa
28.61160192,Sa
3.25062144,Sa
