aggregateSizeList1,aggregateSizeList2
8.46388224,Sa
4.38527232,Sa
9.29187072,Sa
5.27459328,Sa
6.133248,Sa
0.33732864,Sa
15.14912256,Sa
8.77054464,Sa
11.99049984,Sa
4.23194112,Sa
11.0398464,Sa
26.64896256,Sa
7.14523392,Sa
12.60382464,Sa
9.23053824,Sa
0.4599936,Sa
14.53579776,Sa
5.09059584,Sa
14.35180032,Sa
6.10258176,Sa
4.66126848,Sa
7.57456128,Sa
5.27459328,Sa
6.37857792,Sa
14.53579776,Sa
8.03455488,Sa
6.04124928,Sa
5.09059584,Sa
5.6732544,Sa
6.50124288,Sa
6.16391424,Sa
0.3066624,Sa
9.87452928,Sa
8.86254336,Sa
5.18259456,Sa
6.65457408,Sa
4.69193472,Sa
6.01058304,Sa
29.40892416,Sa
6.80790528,Sa
4.17060864,Sa
5.18259456,Sa
9.3532032,Sa
5.39725824,Sa
6.47057664,Sa
7.88122368,Sa
6.80790528,Sa
5.45859072,Sa
4.72260096,Sa
4.26260736,Sa
3.43461888,Sa
7.48256256,Sa
7.94255616,Sa
4.81459968,Sa
4.99859712,Sa
6.07191552,Sa
5.70392064,Sa
6.47057664,Sa
3.6799488,Sa
4.26260736,Sa
3.00529152,Sa
3.12795648,Sa
0.95065344,Sa
10.08919296,Sa
6.899904,Sa
4.47727104,Sa
10.33452288,Sa
6.4399104,Sa
7.29856512,Sa
9.6598656,Sa
6.22524672,Sa
5.366592,Sa
5.64258816,Sa
7.29856512,Sa
5.58125568,Sa
14.93445888,Sa
5.366592,Sa
8.40254976,Sa
7.42123008,Sa
3.2199552,Sa
5.55058944,Sa
4.96793088,Sa
7.8198912,Sa
3.86394624,Sa
12.60382464,Sa
6.10258176,Sa
10.54918656,Sa
13.6464768,Sa
8.83187712,Sa
6.53190912,Sa
5.42792448,Sa
5.85725184,Sa
3.12795648,Sa
2.66796288,Sa
3.58795008,Sa
5.79591936,Sa
10.4265216,Sa
7.9732224,Sa
5.61192192,Sa
16.68243456,Sa
5.366592,Sa
6.31724544,Sa
9.41453568,Sa
5.27459328,Sa
5.15192832,Sa
3.00529152,Sa
6.16391424,Sa
2.94395904,Sa
9.199872,Sa
7.69722624,Sa
5.76525312,Sa
5.61192192,Sa
10.15052544,Sa
2.05463808,Sa
3.46528512,Sa
12.02116608,Sa
11.9598336,Sa
1.87064064,Sa
6.71590656,Sa
4.41593856,Sa
9.07720704,Sa
5.6732544,Sa
10.02786048,Sa
4.81459968,Sa
5.9799168,Sa
10.5798528,Sa
4.93726464,Sa
6.65457408,Sa
4.23194112,Sa
4.47727104,Sa
3.40395264,Sa
5.8265856,Sa
2.11597056,Sa
2.69862912,Sa
8.64787968,Sa
8.09588736,Sa
3.00529152,Sa
10.15052544,Sa
0.3066624,Sa
5.15192832,Sa
3.00529152,Sa
2.42263296,Sa
5.6732544,Sa
0.85865472,Sa
5.5199232,Sa
1.56397824,Sa
6.34791168,Sa
1.0733184,Sa
