aggregateSizeList1,aggregateSizeList2
0.9199872,Sa
31.37156352,Sa
137.29275648,Sa
1.77864192,Sa
81.94019328,Sa
3.83328,Sa
7.85055744,Sa
117.94235904,Sa
0.33732864,Sa
12.84915456,Sa
1.10398464,Sa
372.41081856,Sa
52.99126272,Sa
24.9929856,Sa
12.54249216,Sa
81.69486336,Sa
22.63168512,Sa
1.41064704,Sa
26.066304,Sa
67.83372288,Sa
21.74236416,Sa
71.82033408,Sa
142.47535104,Sa
228.6168192,Sa
24.04233216,Sa
25.1463168,Sa
0.55199232,Sa
148.1179392,Sa
38.3328,Sa
7.3598976,Sa
8.70921216,Sa
15.54778368,Sa
31.92355584,Sa
17.633088,Sa
162.40840704,Sa
0.33732864,Sa
602.34628608,Sa
40.75543296,Sa
23.64367104,Sa
68.14038528,Sa
0.58265856,Sa
32.5062144,Sa
23.24500992,Sa
0.42932736,Sa
8.09588736,Sa
18.64507392,Sa
18.33841152,Sa
1.87064064,Sa
17.35709184,Sa
22.17169152,Sa
115.27439616,Sa
24.62499072,Sa
654.78555648,Sa
287.77199616,Sa
0.33732864,Sa
5.30525952,Sa
148.30193664,Sa
17.1730944,Sa
11.71450368,Sa
266.1829632,Sa
0.73598976,Sa
32.90487552,Sa
0.4599936,Sa
21.98769408,Sa
210.61573632,Sa
78.22957824,Sa
222.1769088,Sa
230.24212992,Sa
0.4599936,Sa
261.33769728,Sa
7.9732224,Sa
30.63557376,Sa
11.77583616,Sa
0.73598976,Sa
0.58265856,Sa
77.5855872,Sa
57.00854016,Sa
141.83136,Sa
3.00529152,Sa
12.02116608,Sa
70.28702208,Sa
13.09448448,Sa
38.54746368,Sa
270.69090048,Sa
11.10117888,Sa
40.81676544,Sa
1.25731584,Sa
0.58265856,Sa
11.56117248,Sa
6.71590656,Sa
127.05023232,Sa
0.55199232,Sa
1.71730944,Sa
10.05852672,Sa
59.58450432,Sa
0.33732864,Sa
111.07312128,Sa
41.61408768,Sa
11.07051264,Sa
52.25527296,Sa
73.7523072,Sa
45.17137152,Sa
60.35116032,Sa
6.7465728,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
313.16364288,Sa
3.6799488,Sa
2.20796928,Sa
20.699712,Sa
15.7931136,Sa
30.9729024,Sa
88.84009728,Sa
6.04124928,Sa
3.74128128,Sa
0.36799488,Sa
14.68912896,Sa
82.30818816,Sa
299.70116352,Sa
19.10506752,Sa
107.54650368,Sa
21.09837312,Sa
7.69722624,Sa
5.09059584,Sa
123.70761216,Sa
42.65673984,Sa
18.00108288,Sa
185.9907456,Sa
21.95702784,Sa
0.33732864,Sa
26.2196352,Sa
80.74420992,Sa
25.69830912,Sa
10.82518272,Sa
24.28766208,Sa
37.44347904,Sa
40.38743808,Sa
0.58265856,Sa
11.59183872,Sa
18.64507392,Sa
16.83576576,Sa
4.81459968,Sa
496.4864256,Sa
1.01198592,Sa
11.83716864,Sa
0.42932736,Sa
45.5393664,Sa
2.17730304,Sa
16.28377344,Sa
2.88262656,Sa
80.83620864,Sa
5.8265856,Sa
0.39866112,Sa
12.45049344,Sa
62.37513216,Sa
101.78125056,Sa
0.33732864,Sa
0.33732864,Sa
27.599616,Sa
0.49065984,Sa
29.5929216,Sa
38.36346624,Sa
17.97041664,Sa
0.49065984,Sa
40.20344064,Sa
27.4462848,Sa
23.73566976,Sa
6.4399104,Sa
0.4599936,Sa
2.82129408,Sa
18.18508032,Sa
23.18367744,Sa
34.56085248,Sa
38.9461248,Sa
13.70780928,Sa
0.33732864,Sa
19.933056,Sa
9.87452928,Sa
3.12795648,Sa
17.7864192,Sa
0.36799488,Sa
4.23194112,Sa
36.6461568,Sa
0.42932736,Sa
430.18601472,Sa
155.4778368,Sa
1.71730944,Sa
0.95065344,Sa
175.22689536,Sa
1.04265216,Sa
0.49065984,Sa
1.34931456,Sa
0.79732224,Sa
17.90908416,Sa
1.87064064,Sa
20.79171072,Sa
22.96901376,Sa
0.33732864,Sa
0.3066624,Sa
8.37188352,Sa
