aggregateSizeList1,aggregateSizeList2
65051.19092736,Pa
0.33732864,Pa
460.72958976,Pa
185.16275712,Pa
0.36799488,Pa
6.56257536,Pa
101.59725312,Pa
3.34262016,Pa
5.02926336,Pa
3.28128768,Pa
75.86827776,Pa
3.64928256,Pa
0.33732864,Pa
3.18928896,Pa
0.3066624,Pa
43.17806592,Pa
0.36799488,Pa
145.11264768,Pa
34.31552256,Pa
17.3264256,Pa
0.3066624,Pa
2.9132928,Pa
2.7599616,Pa
226.99150848,Pa
14.13713664,Pa
0.33732864,Pa
2.6066304,Pa
0.39866112,Pa
54.61657344,Pa
0.33732864,Pa
134.34879744,Pa
3.066624,Pa
0.3066624,Pa
142.4446848,Pa
222.85156608,Pa
17.41842432,Pa
26.74096128,Pa
3.5266176,Pa
5.94925056,Pa
41.5527552,Pa
0.4599936,Pa
0.3066624,Pa
13.9531392,Pa
0.3066624,Pa
0.3066624,Pa
2.6066304,Pa
0.36799488,Pa
8.92387584,Pa
5.12126208,Pa
8.09588736,Pa
2.36130048,Pa
10.85584896,Pa
2.05463808,Pa
2.69862912,Pa
1.59464448,Pa
0.4599936,Pa
3.6799488,Pa
3.6799488,Pa
0.33732864,Pa
2.72929536,Pa
6.25591296,Pa
0.3066624,Pa
3.09729024,Pa
0.42932736,Pa
1.65597696,Pa
4.53860352,Pa
28.33560576,Pa
2.57596416,Pa
1.56397824,Pa
0.3066624,Pa
2.48396544,Pa
6.62390784,Pa
10.15052544,Pa
4.35460608,Pa
0.33732864,Pa
6.50124288,Pa
7.23723264,Pa
0.42932736,Pa
0.33732864,Pa
29.22492672,Pa
0.42932736,Pa
6.99190272,Pa
0.4599936,Pa
20.63837952,Pa
2.20796928,Pa
88.25743872,Pa
36.52349184,Pa
2.82129408,Pa
0.52132608,Pa
0.3066624,Pa
10.5798528,Pa
2.36130048,Pa
2.39196672,Pa
0.3066624,Pa
0.82798848,Pa
0.33732864,Pa
2.1466368,Pa
1.9933056,Pa
3.066624,Pa
14.84246016,Pa
0.55199232,Pa
0.3066624,Pa
0.36799488,Pa
35.81816832,Pa
0.33732864,Pa
0.58265856,Pa
0.36799488,Pa
0.36799488,Pa
0.42932736,Pa
1.01198592,Pa
2.9132928,Pa
0.55199232,Pa
0.42932736,Pa
0.52132608,Pa
0.36799488,Pa
2.94395904,Pa
0.36799488,Pa
0.3066624,Pa
