aggregateSizeList1,aggregateSizeList2
0.67465728,Sa
0.79732224,Sa
1.0733184,Sa
1.8399744,Sa
0.49065984,Sa
0.67465728,Sa
7.3598976,Sa
2.54529792,Sa
4.32393984,Sa
0.64399104,Sa
0.3066624,Sa
2.17730304,Sa
0.64399104,Sa
0.39866112,Sa
0.49065984,Sa
7.45189632,Sa
1.50264576,Sa
0.49065984,Sa
2.26930176,Sa
0.33732864,Sa
0.73598976,Sa
2.82129408,Sa
1.13465088,Sa
9.3532032,Sa
5.91858432,Sa
3.80261376,Sa
2.48396544,Sa
0.3066624,Sa
0.73598976,Sa
0.33732864,Sa
2.23863552,Sa
0.39866112,Sa
0.4599936,Sa
0.3066624,Sa
1.44131328,Sa
25.11565056,Sa
0.49065984,Sa
3.49595136,Sa
1.77864192,Sa
2.57596416,Sa
1.6866432,Sa
0.58265856,Sa
0.36799488,Sa
3.86394624,Sa
0.88932096,Sa
2.97462528,Sa
0.36799488,Sa
1.9933056,Sa
1.04265216,Sa
0.3066624,Sa
2.94395904,Sa
0.36799488,Sa
0.36799488,Sa
1.01198592,Sa
0.6133248,Sa
3.28128768,Sa
2.02397184,Sa
0.3066624,Sa
0.4599936,Sa
2.6066304,Sa
1.41064704,Sa
1.25731584,Sa
0.49065984,Sa
5.45859072,Sa
2.63729664,Sa
1.04265216,Sa
0.33732864,Sa
0.33732864,Sa
1.13465088,Sa
0.39866112,Sa
0.73598976,Sa
0.36799488,Sa
0.49065984,Sa
1.59464448,Sa
0.33732864,Sa
10.08919296,Sa
0.55199232,Sa
3.71061504,Sa
0.4599936,Sa
2.6066304,Sa
0.3066624,Sa
1.41064704,Sa
0.3066624,Sa
5.64258816,Sa
0.85865472,Sa
0.49065984,Sa
0.88932096,Sa
0.39866112,Sa
0.766656,Sa
1.44131328,Sa
0.3066624,Sa
1.9933056,Sa
1.71730944,Sa
1.9933056,Sa
1.59464448,Sa
3.80261376,Sa
0.39866112,Sa
2.85196032,Sa
2.36130048,Sa
0.3066624,Sa
0.33732864,Sa
3.71061504,Sa
4.23194112,Sa
0.3066624,Sa
4.35460608,Sa
0.39866112,Sa
1.47197952,Sa
0.39866112,Sa
4.7532672,Sa
7.5132288,Sa
0.33732864,Sa
0.39866112,Sa
1.01198592,Sa
0.33732864,Sa
0.3066624,Sa
2.23863552,Sa
0.85865472,Sa
2.20796928,Sa
1.13465088,Sa
1.01198592,Sa
1.96263936,Sa
0.3066624,Sa
0.766656,Sa
1.47197952,Sa
0.55199232,Sa
1.34931456,Sa
0.3066624,Sa
0.64399104,Sa
1.16531712,Sa
4.53860352,Sa
0.73598976,Sa
4.99859712,Sa
1.25731584,Sa
1.96263936,Sa
5.0599296,Sa
0.70532352,Sa
1.0733184,Sa
0.766656,Sa
1.74797568,Sa
0.58265856,Sa
0.39866112,Sa
1.10398464,Sa
0.67465728,Sa
0.3066624,Sa
0.42932736,Sa
0.73598976,Sa
1.3799808,Sa
0.3066624,Sa
5.48925696,Sa
0.39866112,Sa
1.62531072,Sa
1.44131328,Sa
0.36799488,Sa
3.83328,Sa
0.33732864,Sa
0.42932736,Sa
0.36799488,Sa
0.6133248,Sa
1.13465088,Sa
0.98131968,Sa
3.89461248,Sa
1.28798208,Sa
0.33732864,Sa
0.55199232,Sa
0.73598976,Sa
2.36130048,Sa
3.25062144,Sa
0.49065984,Sa
1.56397824,Sa
1.50264576,Sa
0.55199232,Sa
0.766656,Sa
0.33732864,Sa
1.50264576,Sa
0.82798848,Sa
0.64399104,Sa
0.9199872,Sa
1.13465088,Sa
0.73598976,Sa
0.39866112,Sa
1.77864192,Sa
0.42932736,Sa
0.36799488,Sa
1.9933056,Sa
0.42932736,Sa
2.1466368,Sa
0.95065344,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
1.74797568,Sa
0.55199232,Sa
2.20796928,Sa
1.533312,Sa
0.33732864,Sa
0.3066624,Sa
5.9799168,Sa
0.67465728,Sa
0.33732864,Sa
1.31864832,Sa
1.13465088,Sa
1.10398464,Sa
0.3066624,Sa
2.6066304,Sa
1.62531072,Sa
0.36799488,Sa
0.9199872,Sa
0.33732864,Sa
1.90130688,Sa
7.88122368,Sa
1.56397824,Sa
0.42932736,Sa
1.6866432,Sa
