aggregateSizeList1,aggregateSizeList2
27.35428608,Pa
9.01587456,Pa
2806.05295872,Pa
14.93445888,Pa
46.03002624,Pa
323.25283584,Pa
0.33732864,Pa
291.0226176,Pa
2.1466368,Pa
0.82798848,Pa
3.28128768,Pa
231.8367744,Pa
136.9247616,Pa
8.24921856,Pa
26.28096768,Pa
142.07668992,Pa
4.69193472,Pa
2.26930176,Pa
200.18921472,Pa
44.1593856,Pa
0.33732864,Pa
42.59540736,Pa
31.34089728,Pa
6.34791168,Pa
38.54746368,Pa
4.69193472,Pa
10.1198592,Pa
4.99859712,Pa
2.97462528,Pa
2.11597056,Pa
1.93197312,Pa
18.06241536,Pa
0.3066624,Pa
2.85196032,Pa
4.1399424,Pa
4.81459968,Pa
4.41593856,Pa
0.67465728,Pa
367.10555904,Pa
692.96502528,Pa
105.52253184,Pa
15.9464448,Pa
7.02256896,Pa
21.43570176,Pa
0.39866112,Pa
15.70111488,Pa
16.62110208,Pa
0.85865472,Pa
0.33732864,Pa
36.00216576,Pa
0.3066624,Pa
13.1864832,Pa
250.5431808,Pa
19.65705984,Pa
0.36799488,Pa
12.5731584,Pa
31.52489472,Pa
10.67185152,Pa
75.99094272,Pa
31.31023104,Pa
4.66126848,Pa
2.6066304,Pa
0.33732864,Pa
10.8865152,Pa
76.14427392,Pa
59.00184576,Pa
15.11845632,Pa
56.36454912,Pa
108.15982848,Pa
0.36799488,Pa
14.47446528,Pa
3.12795648,Pa
2.33063424,Pa
18.98240256,Pa
5.366592,Pa
109.631808,Pa
5.15192832,Pa
2.39196672,Pa
0.55199232,Pa
4.72260096,Pa
67.68039168,Pa
4.20127488,Pa
4.38527232,Pa
34.13152512,Pa
4.96793088,Pa
1.65597696,Pa
17.72508672,Pa
2.82129408,Pa
167.31500544,Pa
2.7599616,Pa
2.79062784,Pa
2.299968,Pa
3.03595776,Pa
832.71108096,Pa
2.72929536,Pa
0.33732864,Pa
0.33732864,Pa
0.3066624,Pa
6.899904,Pa
4.69193472,Pa
2.9132928,Pa
6.65457408,Pa
3.00529152,Pa
7.42123008,Pa
3.34262016,Pa
0.3066624,Pa
4.1399424,Pa
2.36130048,Pa
7.08390144,Pa
0.55199232,Pa
6.19458048,Pa
92.9187072,Pa
13.00248576,Pa
0.3066624,Pa
57.62186496,Pa
0.4599936,Pa
34.83684864,Pa
3.86394624,Pa
144.46865664,Pa
3.12795648,Pa
9.53720064,Pa
4.32393984,Pa
23.21434368,Pa
15.9464448,Pa
29.68492032,Pa
0.36799488,Pa
0.79732224,Pa
1.90130688,Pa
54.2792448,Pa
0.4599936,Pa
2.20796928,Pa
3.18928896,Pa
6.65457408,Pa
10.8865152,Pa
0.42932736,Pa
5.55058944,Pa
4.47727104,Pa
78.68957184,Pa
153.9445248,Pa
3.58795008,Pa
2.82129408,Pa
4.41593856,Pa
2.9132928,Pa
4.17060864,Pa
37.84214016,Pa
12.4198272,Pa
3.61861632,Pa
5.12126208,Pa
31.37156352,Pa
2.63729664,Pa
2.57596416,Pa
0.42932736,Pa
0.36799488,Pa
4.41593856,Pa
