aggregateSizeList1,aggregateSizeList2
78.965568,Pa
0.39866112,Pa
1.19598336,Pa
8.77054464,Pa
85.58947584,Pa
51.6726144,Pa
9.84386304,Pa
4.1399424,Pa
9.53720064,Pa
4.4466048,Pa
8.49454848,Pa
5.30525952,Pa
5.39725824,Pa
3.89461248,Pa
6.16391424,Pa
13.4931456,Pa
2.20796928,Pa
6.7465728,Pa
35.48083968,Pa
5.30525952,Pa
3.74128128,Pa
3.46528512,Pa
93.9920256,Pa
126.89690112,Pa
54.40190976,Pa
0.58265856,Pa
0.3066624,Pa
555.24294144,Pa
118.55568384,Pa
88.87076352,Pa
3.40395264,Pa
3.25062144,Pa
14.38246656,Pa
11.62250496,Pa
4.35460608,Pa
4.50793728,Pa
8.77054464,Pa
22.57035264,Pa
27.26228736,Pa
4.35460608,Pa
9.69053184,Pa
15.51711744,Pa
2.33063424,Pa
2.20796928,Pa
0.4599936,Pa
26.066304,Pa
41.61408768,Pa
4.01727744,Pa
72.09633024,Pa
3.49595136,Pa
10.76385024,Pa
5.73458688,Pa
7.11456768,Pa
5.55058944,Pa
4.17060864,Pa
5.27459328,Pa
22.32502272,Pa
13.86114048,Pa
8.15721984,Pa
3.83328,Pa
8.00388864,Pa
0.73598976,Pa
4.56926976,Pa
38.45546496,Pa
0.67465728,Pa
3.77194752,Pa
20.8530432,Pa
10.24252416,Pa
1.2266496,Pa
40.632768,Pa
2.02397184,Pa
3.6799488,Pa
4.96793088,Pa
1.9933056,Pa
5.24392704,Pa
12.5731584,Pa
4.07860992,Pa
3.46528512,Pa
3.25062144,Pa
12.54249216,Pa
3.31195392,Pa
2.79062784,Pa
17.75575296,Pa
5.0599296,Pa
2.23863552,Pa
5.48925696,Pa
36.06349824,Pa
3.61861632,Pa
5.0599296,Pa
26.9862912,Pa
7.8198912,Pa
4.81459968,Pa
4.23194112,Pa
3.25062144,Pa
6.899904,Pa
0.33732864,Pa
1.16531712,Pa
3.83328,Pa
3.71061504,Pa
12.60382464,Pa
3.066624,Pa
7.29856512,Pa
14.96512512,Pa
5.6732544,Pa
13.3398144,Pa
0.9199872,Pa
9.16920576,Pa
29.56225536,Pa
2.20796928,Pa
3.28128768,Pa
40.75543296,Pa
24.6863232,Pa
4.599936,Pa
2.85196032,Pa
4.96793088,Pa
5.70392064,Pa
0.42932736,Pa
4.599936,Pa
5.94925056,Pa
5.73458688,Pa
7.8198912,Pa
7.2065664,Pa
3.31195392,Pa
4.50793728,Pa
0.55199232,Pa
13.1864832,Pa
1.41064704,Pa
4.35460608,Pa
4.50793728,Pa
14.32113408,Pa
3.3732864,Pa
0.85865472,Pa
0.39866112,Pa
4.1399424,Pa
3.2199552,Pa
5.79591936,Pa
34.0395264,Pa
5.9799168,Pa
2.69862912,Pa
27.01695744,Pa
6.22524672,Pa
6.22524672,Pa
3.28128768,Pa
2.82129408,Pa
0.6133248,Pa
4.53860352,Pa
16.099776,Pa
2.23863552,Pa
12.29716224,Pa
15.4864512,Pa
7.42123008,Pa
23.55167232,Pa
6.50124288,Pa
9.84386304,Pa
2.6066304,Pa
3.5266176,Pa
0.39866112,Pa
6.40924416,Pa
5.39725824,Pa
164.83104,Pa
37.16748288,Pa
33.91686144,Pa
6.16391424,Pa
272.25487872,Pa
7.63589376,Pa
4.72260096,Pa
10.97851392,Pa
0.39866112,Pa
8.5865472,Pa
5.91858432,Pa
12.78782208,Pa
15.36378624,Pa
4.20127488,Pa
0.4599936,Pa
3.5266176,Pa
8.18788608,Pa
3.00529152,Pa
0.39866112,Pa
2.33063424,Pa
6.899904,Pa
5.39725824,Pa
2.85196032,Pa
18.79840512,Pa
16.866432,Pa
71.4523392,Pa
3.9866112,Pa
0.9199872,Pa
0.3066624,Pa
3.55728384,Pa
7.63589376,Pa
10.08919296,Pa
7.94255616,Pa
0.39866112,Pa
26.18896896,Pa
3.00529152,Pa
3.12795648,Pa
19.41172992,Pa
3.34262016,Pa
7.08390144,Pa
3.64928256,Pa
9.01587456,Pa
0.39866112,Pa
1.77864192,Pa
12.81848832,Pa
1.8399744,Pa
2.51463168,Pa
3.89461248,Pa
0.39866112,Pa
3.55728384,Pa
0.33732864,Pa
0.36799488,Pa
0.33732864,Pa
11.86783488,Pa
9.99719424,Pa
4.599936,Pa
32.78221056,Pa
2.94395904,Pa
2.23863552,Pa
0.49065984,Pa
0.4599936,Pa
7.69722624,Pa
2.02397184,Pa
1.96263936,Pa
2.54529792,Pa
0.52132608,Pa
31.98488832,Pa
9.10787328,Pa
0.4599936,Pa
1.77864192,Pa
0.9199872,Pa
14.8731264,Pa
12.45049344,Pa
7.14523392,Pa
15.1797888,Pa
51.45795072,Pa
0.70532352,Pa
0.88932096,Pa
10.2731904,Pa
0.36799488,Pa
0.70532352,Pa
5.88791808,Pa
25.39164672,Pa
9.8131968,Pa
3.18928896,Pa
3.15862272,Pa
7.60522752,Pa
2.6066304,Pa
2.72929536,Pa
0.4599936,Pa
7.11456768,Pa
4.56926976,Pa
6.86923776,Pa
0.42932736,Pa
3.80261376,Pa
0.9199872,Pa
2.79062784,Pa
78.22957824,Pa
2.7599616,Pa
3.15862272,Pa
33.76353024,Pa
5.58125568,Pa
0.73598976,Pa
27.87561216,Pa
9.56786688,Pa
20.33171712,Pa
0.3066624,Pa
58.54185216,Pa
2.66796288,Pa
0.52132608,Pa
1.41064704,Pa
0.42932736,Pa
0.42932736,Pa
0.3066624,Pa
8.98520832,Pa
3.12795648,Pa
6.50124288,Pa
1.34931456,Pa
3.5266176,Pa
0.36799488,Pa
0.52132608,Pa
18.0930816,Pa
5.55058944,Pa
1.28798208,Pa
3.49595136,Pa
9.26120448,Pa
2.42263296,Pa
3.40395264,Pa
1.96263936,Pa
2.9132928,Pa
2.7599616,Pa
7.26789888,Pa
4.69193472,Pa
5.18259456,Pa
7.66656,Pa
19.74905856,Pa
21.0063744,Pa
4.69193472,Pa
23.24500992,Pa
15.08779008,Pa
25.51431168,Pa
163.72705536,Pa
2.23863552,Pa
1.62531072,Pa
1.41064704,Pa
0.36799488,Pa
0.3066624,Pa
14.44379904,Pa
0.36799488,Pa
8.92387584,Pa
33.94752768,Pa
0.70532352,Pa
10.15052544,Pa
20.66904576,Pa
3.83328,Pa
26.00497152,Pa
7.42123008,Pa
2.82129408,Pa
12.97181952,Pa
8.40254976,Pa
9.69053184,Pa
9.13853952,Pa
1.3799808,Pa
0.42932736,Pa
1.62531072,Pa
15.60911616,Pa
7.14523392,Pa
2.72929536,Pa
5.02926336,Pa
1.65597696,Pa
0.6133248,Pa
2.20796928,Pa
5.64258816,Pa
0.3066624,Pa
30.17558016,Pa
1.90130688,Pa
0.85865472,Pa
2.299968,Pa
4.69193472,Pa
3.31195392,Pa
38.30213376,Pa
1.2266496,Pa
2.11597056,Pa
0.70532352,Pa
1.77864192,Pa
0.4599936,Pa
2.82129408,Pa
3.12795648,Pa
66.88306944,Pa
79.85488896,Pa
2.94395904,Pa
2.36130048,Pa
0.55199232,Pa
0.3066624,Pa
0.73598976,Pa
0.49065984,Pa
3.25062144,Pa
4.87593216,Pa
45.6926976,Pa
6.04124928,Pa
0.55199232,Pa
25.9129728,Pa
107.7918336,Pa
0.4599936,Pa
13.30914816,Pa
3.2199552,Pa
2.26930176,Pa
0.33732864,Pa
40.23410688,Pa
1.0733184,Pa
0.3066624,Pa
4.10927616,Pa
24.77832192,Pa
0.36799488,Pa
2.6066304,Pa
47.65533696,Pa
9.72119808,Pa
1.50264576,Pa
0.3066624,Pa
27.04762368,Pa
2.7599616,Pa
13.24781568,Pa
1.62531072,Pa
0.6133248,Pa
8.37188352,Pa
2.33063424,Pa
0.33732864,Pa
3.49595136,Pa
6.62390784,Pa
43.42339584,Pa
0.33732864,Pa
12.63449088,Pa
6.47057664,Pa
22.57035264,Pa
3.64928256,Pa
1.31864832,Pa
35.4195072,Pa
1.2266496,Pa
45.26337024,Pa
0.33732864,Pa
34.1928576,Pa
1.96263936,Pa
18.12374784,Pa
5.39725824,Pa
1.6866432,Pa
3.43461888,Pa
3.12795648,Pa
4.04794368,Pa
16.099776,Pa
1.31864832,Pa
8.49454848,Pa
0.39866112,Pa
1.80930816,Pa
7.54389504,Pa
47.50200576,Pa
3.18928896,Pa
4.1399424,Pa
0.766656,Pa
0.58265856,Pa
2.54529792,Pa
8.86254336,Pa
4.93726464,Pa
94.02269184,Pa
2.02397184,Pa
1.41064704,Pa
0.4599936,Pa
30.02224896,Pa
11.68383744,Pa
4.32393984,Pa
9.72119808,Pa
0.3066624,Pa
14.13713664,Pa
0.3066624,Pa
0.36799488,Pa
15.1797888,Pa
0.36799488,Pa
1.56397824,Pa
2.11597056,Pa
11.89850112,Pa
1.62531072,Pa
1.62531072,Pa
2.36130048,Pa
9.84386304,Pa
1.25731584,Pa
13.70780928,Pa
1.59464448,Pa
2.57596416,Pa
0.98131968,Pa
3.15862272,Pa
0.36799488,Pa
0.3066624,Pa
26.00497152,Pa
0.36799488,Pa
7.42123008,Pa
8.98520832,Pa
13.40114688,Pa
6.96123648,Pa
0.49065984,Pa
3.15862272,Pa
1.25731584,Pa
39.099456,Pa
0.42932736,Pa
46.1526912,Pa
5.55058944,Pa
0.766656,Pa
0.55199232,Pa
3.6799488,Pa
2.7599616,Pa
0.766656,Pa
3.09729024,Pa
1.34931456,Pa
4.63060224,Pa
1.87064064,Pa
0.33732864,Pa
0.67465728,Pa
5.24392704,Pa
2.17730304,Pa
10.51852032,Pa
7.23723264,Pa
22.11035904,Pa
2.36130048,Pa
3.3732864,Pa
0.58265856,Pa
1.65597696,Pa
5.24392704,Pa
6.2865792,Pa
25.82097408,Pa
0.33732864,Pa
2.6066304,Pa
2.7599616,Pa
5.366592,Pa
5.61192192,Pa
2.08530432,Pa
2.85196032,Pa
1.34931456,Pa
2.36130048,Pa
3.40395264,Pa
2.11597056,Pa
0.85865472,Pa
75.10162176,Pa
1.6866432,Pa
0.3066624,Pa
0.9199872,Pa
1.44131328,Pa
6.19458048,Pa
0.33732864,Pa
22.8463488,Pa
4.93726464,Pa
0.39866112,Pa
1.87064064,Pa
0.766656,Pa
1.31864832,Pa
1.65597696,Pa
27.26228736,Pa
5.39725824,Pa
0.70532352,Pa
6.99190272,Pa
2.20796928,Pa
0.70532352,Pa
2.26930176,Pa
32.47554816,Pa
7.5132288,Pa
7.8198912,Pa
0.4599936,Pa
1.59464448,Pa
0.3066624,Pa
2.85196032,Pa
3.77194752,Pa
2.08530432,Pa
10.76385024,Pa
3.80261376,Pa
0.70532352,Pa
3.31195392,Pa
1.74797568,Pa
0.58265856,Pa
42.84073728,Pa
3.61861632,Pa
70.77768192,Pa
5.09059584,Pa
0.49065984,Pa
1.87064064,Pa
0.3066624,Pa
4.599936,Pa
5.18259456,Pa
3.43461888,Pa
35.35817472,Pa
23.39834112,Pa
1.80930816,Pa
265.23230976,Pa
4.1399424,Pa
2.23863552,Pa
1.0733184,Pa
0.3066624,Pa
2.48396544,Pa
2.02397184,Pa
1.01198592,Pa
1.3799808,Pa
1.62531072,Pa
5.8265856,Pa
1.16531712,Pa
0.95065344,Pa
5.64258816,Pa
0.79732224,Pa
2.6066304,Pa
6.37857792,Pa
0.4599936,Pa
82.58418432,Pa
0.39866112,Pa
12.1131648,Pa
4.41593856,Pa
2.1466368,Pa
1.2266496,Pa
0.95065344,Pa
1.50264576,Pa
2.48396544,Pa
1.31864832,Pa
0.39866112,Pa
2.66796288,Pa
1.3799808,Pa
15.05712384,Pa
3.2199552,Pa
1.56397824,Pa
2.17730304,Pa
3.31195392,Pa
4.04794368,Pa
0.49065984,Pa
2.9132928,Pa
5.61192192,Pa
0.73598976,Pa
1.50264576,Pa
1.25731584,Pa
1.13465088,Pa
3.25062144,Pa
3.09729024,Pa
173.08025856,Pa
4.47727104,Pa
2.57596416,Pa
0.58265856,Pa
3.58795008,Pa
1.19598336,Pa
1.31864832,Pa
2.23863552,Pa
2.36130048,Pa
89.26942464,Pa
15.70111488,Pa
6.2865792,Pa
2.02397184,Pa
3.00529152,Pa
11.71450368,Pa
2.88262656,Pa
1.74797568,Pa
23.18367744,Pa
6.93057024,Pa
8.52521472,Pa
0.3066624,Pa
11.83716864,Pa
2.26930176,Pa
0.88932096,Pa
0.9199872,Pa
13.89180672,Pa
0.42932736,Pa
10.33452288,Pa
0.36799488,Pa
3.18928896,Pa
3.92527872,Pa
10.733184,Pa
7.9732224,Pa
28.55026944,Pa
5.8265856,Pa
33.82486272,Pa
4.17060864,Pa
21.74236416,Pa
4.01727744,Pa
4.72260096,Pa
3.43461888,Pa
1.80930816,Pa
0.82798848,Pa
2.05463808,Pa
0.4599936,Pa
2.1466368,Pa
11.86783488,Pa
5.64258816,Pa
1.62531072,Pa
10.67185152,Pa
10.94784768,Pa
0.49065984,Pa
0.79732224,Pa
1.28798208,Pa
2.42263296,Pa
0.95065344,Pa
1.74797568,Pa
8.86254336,Pa
4.84526592,Pa
9.10787328,Pa
2.02397184,Pa
39.28345344,Pa
1.96263936,Pa
2.02397184,Pa
326.07412992,Pa
1.01198592,Pa
2.42263296,Pa
1.47197952,Pa
0.88932096,Pa
0.98131968,Pa
3.6799488,Pa
8.52521472,Pa
2.20796928,Pa
2.88262656,Pa
1.2266496,Pa
20.82237696,Pa
3.31195392,Pa
1.62531072,Pa
2.48396544,Pa
2.11597056,Pa
6.899904,Pa
2.79062784,Pa
29.86891776,Pa
2.42263296,Pa
0.49065984,Pa
59.4925056,Pa
0.79732224,Pa
0.39866112,Pa
0.4599936,Pa
3.31195392,Pa
1.31864832,Pa
0.33732864,Pa
11.46917376,Pa
0.79732224,Pa
8.40254976,Pa
20.66904576,Pa
1.04265216,Pa
3.3732864,Pa
2.51463168,Pa
0.33732864,Pa
1.65597696,Pa
8.433216,Pa
0.88932096,Pa
6.16391424,Pa
37.29014784,Pa
23.82766848,Pa
4.17060864,Pa
6.80790528,Pa
0.82798848,Pa
3.34262016,Pa
0.36799488,Pa
2.299968,Pa
2.85196032,Pa
2.66796288,Pa
9.199872,Pa
3.80261376,Pa
179.5508352,Pa
0.95065344,Pa
2.82129408,Pa
2.299968,Pa
8.77054464,Pa
7.94255616,Pa
1.25731584,Pa
0.79732224,Pa
1.533312,Pa
34.3461888,Pa
2.17730304,Pa
5.88791808,Pa
3.80261376,Pa
13.67714304,Pa
2.20796928,Pa
0.49065984,Pa
