aggregateSizeList1,aggregateSizeList2
339.59794176,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
622.43267328,Sa
8.18788608,Sa
10.97851392,Sa
90.80273664,Sa
67.98705408,Sa
0.42932736,Sa
419.91282432,Sa
2.17730304,Sa
225.76485888,Sa
2.79062784,Sa
18.52240896,Sa
9.0465408,Sa
39.00745728,Sa
37.99547136,Sa
8.433216,Sa
5.30525952,Sa
65.0124288,Sa
4.38527232,Sa
4.20127488,Sa
10.24252416,Sa
35.91016704,Sa
21.55836672,Sa
8.80121088,Sa
0.39866112,Sa
9.62919936,Sa
33.51820032,Sa
0.3066624,Sa
51.6726144,Sa
26.00497152,Sa
1.3799808,Sa
4.66126848,Sa
109.41714432,Sa
0.49065984,Sa
8.1265536,Sa
102.97723392,Sa
20.60771328,Sa
1.80930816,Sa
4.4466048,Sa
6.96123648,Sa
63.08045568,Sa
3.80261376,Sa
9.75186432,Sa
21.0063744,Sa
32.07688704,Sa
57.40720128,Sa
9.199872,Sa
18.03174912,Sa
13.12515072,Sa
641.32307712,Sa
6.04124928,Sa
0.39866112,Sa
0.3066624,Sa
6.01058304,Sa
0.33732864,Sa
50.16996864,Sa
0.55199232,Sa
42.68740608,Sa
18.79840512,Sa
18.27707904,Sa
4.87593216,Sa
15.91577856,Sa
3.49595136,Sa
3.77194752,Sa
23.21434368,Sa
13.98380544,Sa
8.77054464,Sa
46.24468992,Sa
6.80790528,Sa
14.59713024,Sa
110.30646528,Sa
190.2840192,Sa
0.58265856,Sa
0.33732864,Sa
7.9732224,Sa
25.02365184,Sa
2.69862912,Sa
0.33732864,Sa
120.48765696,Sa
13.89180672,Sa
5.45859072,Sa
3.3732864,Sa
8.80121088,Sa
10.733184,Sa
61.08715008,Sa
0.33732864,Sa
27.07828992,Sa
14.84246016,Sa
1.34931456,Sa
41.5527552,Sa
0.52132608,Sa
32.90487552,Sa
29.99158272,Sa
35.81816832,Sa
0.70532352,Sa
14.90379264,Sa
3.92527872,Sa
12.05183232,Sa
105.3385344,Sa
9.78253056,Sa
22.5396864,Sa
24.532992,Sa
0.33732864,Sa
28.09027584,Sa
10.64118528,Sa
0.39866112,Sa
3.95594496,Sa
11.92916736,Sa
1.533312,Sa
61.08715008,Sa
159.83244288,Sa
157.25647872,Sa
2.72929536,Sa
117.78902784,Sa
0.766656,Sa
0.33732864,Sa
234.9033984,Sa
34.49952,Sa
3.74128128,Sa
3.6799488,Sa
9.47586816,Sa
21.86502912,Sa
7.14523392,Sa
4.63060224,Sa
5.0599296,Sa
3.64928256,Sa
54.09524736,Sa
166.45635072,Sa
2.39196672,Sa
15.9464448,Sa
5.02926336,Sa
4.2932736,Sa
22.20235776,Sa
9.53720064,Sa
4.10927616,Sa
7.72789248,Sa
1.74797568,Sa
4.53860352,Sa
64.52176896,Sa
0.39866112,Sa
54.34057728,Sa
4.96793088,Sa
4.84526592,Sa
0.36799488,Sa
0.39866112,Sa
21.89569536,Sa
56.4258816,Sa
0.33732864,Sa
25.7596416,Sa
97.5186432,Sa
107.69983488,Sa
30.78890496,Sa
21.0063744,Sa
19.4730624,Sa
9.6598656,Sa
28.76493312,Sa
444.47648256,Sa
16.22244096,Sa
69.70436352,Sa
16.62110208,Sa
0.9199872,Sa
349.04314368,Sa
3.31195392,Sa
0.49065984,Sa
3.61861632,Sa
6.86923776,Sa
11.71450368,Sa
6.07191552,Sa
0.3066624,Sa
10.15052544,Sa
4.9065984,Sa
4.35460608,Sa
70.93101312,Sa
13.1864832,Sa
58.05119232,Sa
3.58795008,Sa
3.43461888,Sa
1.8399744,Sa
4.20127488,Sa
76.48160256,Sa
0.36799488,Sa
576.40264704,Sa
24.28766208,Sa
1.28798208,Sa
3.43461888,Sa
6.133248,Sa
4.38527232,Sa
0.52132608,Sa
0.766656,Sa
2.26930176,Sa
61.39381248,Sa
12.66515712,Sa
2.23863552,Sa
0.73598976,Sa
9.29187072,Sa
2.20796928,Sa
19.84105728,Sa
5.6732544,Sa
2.51463168,Sa
1.10398464,Sa
4.1399424,Sa
1.71730944,Sa
5.5199232,Sa
13.37048064,Sa
4.99859712,Sa
0.3066624,Sa
22.20235776,Sa
9.93586176,Sa
4.26260736,Sa
34.89818112,Sa
1.80930816,Sa
9.26120448,Sa
29.04092928,Sa
2.6066304,Sa
0.33732864,Sa
5.9799168,Sa
6.5932416,Sa
83.53483776,Sa
90.09741312,Sa
11.3465088,Sa
0.33732864,Sa
19.7797248,Sa
2.08530432,Sa
5.9799168,Sa
0.39866112,Sa
27.99827712,Sa
18.67574016,Sa
0.3066624,Sa
5.2132608,Sa
2.69862912,Sa
1.47197952,Sa
170.28963072,Sa
3.34262016,Sa
1.04265216,Sa
7.0532352,Sa
3.64928256,Sa
0.3066624,Sa
16.74376704,Sa
0.39866112,Sa
0.36799488,Sa
14.96512512,Sa
2.6066304,Sa
32.8128768,Sa
1.31864832,Sa
1.9933056,Sa
1.16531712,Sa
1.80930816,Sa
1.65597696,Sa
11.77583616,Sa
5.5199232,Sa
1.28798208,Sa
0.3066624,Sa
0.4599936,Sa
2.36130048,Sa
0.36799488,Sa
20.02505472,Sa
1.9933056,Sa
1.44131328,Sa
3.71061504,Sa
0.3066624,Sa
1.41064704,Sa
6.01058304,Sa
335.76466176,Sa
8.61721344,Sa
1.9933056,Sa
0.39866112,Sa
0.33732864,Sa
1.10398464,Sa
5.42792448,Sa
6.04124928,Sa
2.7599616,Sa
1.25731584,Sa
0.3066624,Sa
1.28798208,Sa
1.62531072,Sa
76.0522752,Sa
0.3066624,Sa
3.43461888,Sa
4.47727104,Sa
1.96263936,Sa
1.87064064,Sa
10.64118528,Sa
2.57596416,Sa
0.49065984,Sa
0.42932736,Sa
10.54918656,Sa
9.13853952,Sa
6.25591296,Sa
0.64399104,Sa
0.33732864,Sa
2.6066304,Sa
4.17060864,Sa
1.0733184,Sa
2.299968,Sa
33.91686144,Sa
0.33732864,Sa
10.79451648,Sa
17.3264256,Sa
12.51182592,Sa
61.73114112,Sa
4.07860992,Sa
62.28313344,Sa
8.31055104,Sa
0.49065984,Sa
2.69862912,Sa
0.98131968,Sa
2.66796288,Sa
7.42123008,Sa
0.3066624,Sa
1.0733184,Sa
8.1265536,Sa
2.54529792,Sa
2.36130048,Sa
2.11597056,Sa
0.42932736,Sa
20.57704704,Sa
1.28798208,Sa
48.05399808,Sa
3.25062144,Sa
1.65597696,Sa
5.64258816,Sa
3.74128128,Sa
53.42059008,Sa
2.9132928,Sa
2.20796928,Sa
0.3066624,Sa
5.0599296,Sa
2.4532992,Sa
7.78922496,Sa
34.43818752,Sa
0.33732864,Sa
41.46075648,Sa
0.52132608,Sa
49.86330624,Sa
