aggregateSizeList1,aggregateSizeList2
0.36799488,Sa
70.19502336,Sa
13.24781568,Sa
46.9193472,Sa
354.93106176,Sa
9.199872,Sa
2698.38379008,Sa
348.61381632,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
11.0398464,Sa
3.25062144,Sa
363.79360512,Sa
27.41561856,Sa
73.9056384,Sa
0.64399104,Sa
0.79732224,Sa
368.24020992,Sa
6.68524032,Sa
0.3066624,Sa
1430.51876352,Sa
0.33732864,Sa
1.74797568,Sa
0.3066624,Sa
0.3066624,Sa
1008.55130112,Sa
4.04794368,Sa
6.77723904,Sa
0.3066624,Sa
0.6133248,Sa
0.36799488,Sa
249.0098688,Sa
930.99638016,Sa
25.57564416,Sa
0.70532352,Sa
17.60242176,Sa
22.87701504,Sa
597.43968768,Sa
0.3066624,Sa
2.05463808,Sa
8.15721984,Sa
0.49065984,Sa
154.37385216,Sa
2026.48647168,Sa
22.87701504,Sa
36.55415808,Sa
8.15721984,Sa
3.49595136,Sa
79.48689408,Sa
371.30683392,Sa
3.12795648,Sa
6.68524032,Sa
311.99832576,Sa
37.1061504,Sa
5.48925696,Sa
1.90130688,Sa
1.3799808,Sa
0.3066624,Sa
0.36799488,Sa
5.33592576,Sa
10.733184,Sa
190.37601792,Sa
36.46215936,Sa
0.49065984,Sa
0.42932736,Sa
69.94969344,Sa
580.91058432,Sa
0.36799488,Sa
68.232384,Sa
2.26930176,Sa
13.46247936,Sa
30.08358144,Sa
393.38652672,Sa
3.46528512,Sa
8.37188352,Sa
5.2132608,Sa
0.4599936,Sa
88.4721024,Sa
4.32393984,Sa
10.4265216,Sa
0.88932096,Sa
21.28237056,Sa
1.0733184,Sa
0.39866112,Sa
15.73178112,Sa
0.36799488,Sa
0.4599936,Sa
557.8189056,Sa
65.41108992,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
3.80261376,Sa
14.8731264,Sa
672.5106432,Sa
0.36799488,Sa
2.36130048,Sa
0.49065984,Sa
121.7449728,Sa
0.3066624,Sa
2.299968,Sa
102.51724032,Sa
42.59540736,Sa
25.26898176,Sa
9.44520192,Sa
5.30525952,Sa
0.3066624,Sa
0.33732864,Sa
11.74516992,Sa
0.79732224,Sa
52.50060288,Sa
0.3066624,Sa
0.39866112,Sa
1.47197952,Sa
18.30774528,Sa
0.4599936,Sa
9.87452928,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
3.31195392,Sa
0.79732224,Sa
0.70532352,Sa
0.33732864,Sa
0.39866112,Sa
0.85865472,Sa
