0,0,0
0,0,1
0,0,2
0,0,3
0,430,4
0,3458,5
0,14858,6
0,42166,7
0,68774,8
0,84446,9
25,81073,10
40,76355,11
40,70007,12
19,66251,13
0,64449,14
0,62711,15
0,61524,16
0,59612,17
0,58255,18
0,55491,19
0,52564,20
0,48749,21
0,46108,22
0,43226,23
0,39177,24
0,36217,25
0,31308,26
0,27130,27
0,24202,28
0,19814,29
0,17133,30
0,14984,31
0,12321,32
0,10270,33
0,9330,34
0,6806,35
0,5399,36
0,4237,37
0,3381,38
0,3329,39
0,2428,40
0,1709,41
0,1220,42
0,722,43
0,526,44
0,533,45
0,317,46
0,331,47
0,235,48
0,96,49
0,72,50
0,31,51
0,23,52
0,0,53
0,11,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
