0,0,0
0,0,1
0,0,2
28,0,3
470,0,4
3128,25,5
14375,455,6
36500,1786,7
51018,3016,8
49612,3013,9
42539,2960,10
34906,3111,11
27352,3396,12
21849,2911,13
16844,2393,14
13238,1755,15
10411,1482,16
7977,1174,17
5614,777,18
4282,592,19
3172,439,20
2133,362,21
1491,250,22
1134,244,23
660,200,24
429,107,25
257,56,26
134,31,27
70,42,28
79,33,29
50,15,30
0,14,31
24,10,32
0,0,33
11,0,34
0,0,35
0,0,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
