0,0,0
0,0,1
11,0,2
133,0,3
571,1306,4
1613,22424,5
2985,70169,6
5003,1.3769e+05,7
5886,1.6461e+05,8
5634,1.583e+05,9
5091,1.4052e+05,10
4035,1.2855e+05,11
3110,1.1573e+05,12
2451,1.0432e+05,13
2155,96826,14
1989,89671,15
1679,81010,16
1365,74002,17
1256,67348,18
1063,61729,19
1007,57399,20
854,52830,21
748,46027,22
544,40314,23
480,34622,24
319,30568,25
322,26711,26
291,23461,27
319,20062,28
301,16375,29
224,12939,30
171,10362,31
108,8799,32
77,6447,33
62,5114,34
63,3979,35
37,2626,36
51,2051,37
41,1797,38
22,1244,39
11,1012,40
36,709,41
33,515,42
32,310,43
11,254,44
0,222,45
0,81,46
0,32,47
11,58,48
0,25,49
0,0,50
0,10,51
0,0,52
0,0,53
0,0,54
23,0,55
0,0,56
0,0,57
0,0,58
0,0,59
12,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
