0,0,0
0,0,1
0,0,2
0,0,3
156,0,4
1984,516,5
8484,25749,6
14267,61049,7
16164,75203,8
14173,61410,9
10450,53116,10
8034,50907,11
6230,45835,12
4865,42025,13
3674,38343,14
2784,32679,15
2457,28316,16
1791,22797,17
1345,18503,18
1073,16336,19
868,13371,20
691,10270,21
475,7767,22
325,5585,23
202,4384,24
185,3490,25
90,2116,26
70,1463,27
69,1267,28
65,717,29
62,427,30
48,355,31
0,233,32
0,242,33
0,258,34
0,96,35
0,45,36
0,57,37
12,54,38
14,0,39
10,22,40
12,21,41
10,0,42
0,0,43
0,0,44
0,0,45
0,10,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
