0,0,0
0,0,1
0,0,2
0,0,3
14,0,4
374,0,5
6584,0,6
38898,16,7
99331,53,8
1.2982e+05,130,9
1.4522e+05,444,10
1.4071e+05,1037,11
1.2877e+05,1526,12
1.1367e+05,1859,13
1.0223e+05,1823,14
93192,1720,15
83430,1404,16
72203,932,17
63033,521,18
53310,322,19
46830,228,20
41366,130,21
34873,40,22
30549,11,23
25583,24,24
21113,10,25
19264,0,26
16473,0,27
12985,0,28
10361,0,29
7846,0,30
6349,0,31
5639,0,32
4549,0,33
3009,0,34
2772,0,35
2063,0,36
1640,0,37
1198,0,38
860,0,39
738,0,40
383,0,41
309,0,42
252,0,43
162,0,44
145,0,45
70,0,46
53,0,47
67,0,48
70,0,49
31,0,50
0,0,51
0,0,52
10,0,53
24,0,54
11,0,55
11,0,56
12,0,57
15,0,58
18,0,59
29,0,60
27,0,61
18,0,62
14,0,63
15,0,64
12,0,65
12,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
