0,0,0
0,0,1
0,0,2
0,0,3
34,0,4
184,0,5
935,0,6
7737,10,7
29588,38,8
63549,159,9
81794,769,10
80694,1444,11
71420,2583,12
57308,3144,13
43190,3428,14
31354,2921,15
23741,2615,16
17783,2148,17
12254,1532,18
8751,1011,19
6065,700,20
4028,373,21
2825,196,22
2228,115,23
1449,45,24
1244,0,25
774,0,26
503,0,27
436,10,28
318,11,29
323,15,30
282,21,31
185,0,32
141,0,33
96,0,34
73,0,35
98,0,36
70,0,37
41,0,38
11,0,39
12,0,40
30,0,41
21,0,42
0,0,43
15,0,44
34,0,45
10,0,46
14,0,47
0,0,48
0,0,49
0,0,50
0,0,51
11,0,52
0,0,53
10,0,54
10,0,55
12,0,56
0,0,57
0,0,58
10,0,59
0,0,60
11,0,61
11,0,62
15,0,63
11,0,64
11,0,65
12,0,66
11,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
