0,0,0
0,0,1
0,0,2
39,0,3
1314,0,4
10406,54,5
29266,432,6
70123,1036,7
1.0817e+05,1722,8
1.2074e+05,1743,9
1.1292e+05,2201,10
1.0254e+05,2457,11
93894,2378,12
80856,2295,13
69952,1946,14
59214,1449,15
49908,987,16
44690,684,17
39589,465,18
33440,346,19
29046,347,20
23247,249,21
19646,216,22
16931,194,23
14286,161,24
11243,81,25
8739,51,26
6599,16,27
5252,11,28
4670,0,29
3752,0,30
2687,0,31
2083,0,32
1529,0,33
1093,0,34
722,0,35
520,0,36
349,0,37
218,0,38
296,0,39
214,0,40
78,0,41
88,0,42
67,0,43
46,0,44
49,0,45
64,0,46
33,0,47
32,0,48
12,0,49
26,0,50
14,0,51
49,0,52
39,0,53
35,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
