0,0,0
0,0,1
0,0,2
35,37,3
377,2080,4
1582,9103,5
3545,29301,6
6750,68632,7
7610,91071,8
6329,94802,9
4577,91345,10
3416,90313,11
1997,90934,12
1249,87632,13
790,84401,14
560,80428,15
414,76189,16
296,71258,17
206,65445,18
140,59159,19
144,54145,20
117,47432,21
116,43716,22
94,38853,23
47,32820,24
40,28120,25
29,22964,26
45,18829,27
60,16734,28
17,13291,29
0,10170,30
0,8215,31
0,6201,32
0,5484,33
0,4301,34
0,2899,35
0,2012,36
0,1643,37
0,929,38
0,750,39
0,466,40
0,230,41
0,195,42
0,224,43
0,136,44
0,173,45
0,68,46
0,46,47
0,37,48
0,11,49
0,0,50
0,12,51
0,0,52
0,10,53
0,10,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
