0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
169,0,5
1183,183,6
5478,818,7
14145,1981,8
20911,3160,9
26749,5129,10
27064,6443,11
22420,7498,12
16759,8794,13
11815,9511,14
9463,10209,15
7069,10367,16
5211,10277,17
4187,9711,18
3450,9237,19
2438,8370,20
2000,8069,21
1532,7037,22
1179,6006,23
1001,5123,24
831,4061,25
717,3820,26
576,3546,27
369,2545,28
477,1923,29
359,1352,30
247,1050,31
238,882,32
266,595,33
134,395,34
117,275,35
89,218,36
67,214,37
41,131,38
72,113,39
73,73,40
32,45,41
35,12,42
52,0,43
0,0,44
10,0,45
0,0,46
10,0,47
0,0,48
11,0,49
0,10,50
0,0,51
13,0,52
12,0,53
0,0,54
10,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
18,0,68
19,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
