0,0,0
0,0,1
0,0,2
0,0,3
113,0,4
1693,0,5
13948,114,6
42489,647,7
64632,1059,8
62579,1535,9
56366,2018,10
47724,2540,11
39866,2595,12
33411,2340,13
26993,1945,14
23487,1530,15
19131,1164,16
14954,735,17
11606,502,18
8768,330,19
7604,203,20
6194,110,21
4356,72,22
3491,49,23
2780,13,24
1915,0,25
1712,11,26
1292,0,27
866,0,28
795,10,29
720,0,30
565,0,31
484,0,32
328,0,33
302,0,34
207,0,35
103,0,36
125,0,37
118,0,38
90,0,39
89,0,40
141,0,41
86,0,42
36,0,43
51,0,44
28,0,45
25,0,46
14,0,47
16,0,48
25,0,49
13,0,50
10,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
