0,0,0
0,0,1
23,0,2
152,25,3
410,999,4
1375,16221,5
2765,49349,6
4012,82416,7
3961,92303,8
3274,87306,9
2568,77672,10
1560,70955,11
1281,65699,12
908,59028,13
528,52236,14
425,48006,15
353,41967,16
244,36500,17
235,31526,18
280,26759,19
185,23331,20
110,20790,21
86,17374,22
69,14375,23
77,11637,24
54,9504,25
25,8110,26
44,6952,27
41,5247,28
14,4198,29
31,2515,30
42,1976,31
42,1576,32
22,1238,33
11,740,34
0,312,35
0,253,36
0,134,37
0,59,38
0,44,39
0,39,40
11,47,41
0,39,42
0,35,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
