0,0,0
0,0,1
0,0,2
0,0,3
29,0,4
299,54,5
2450,4451,6
6981,23650,7
8792,33037,8
8304,31389,9
5968,26694,10
4354,26784,11
2814,26780,12
1812,25011,13
1532,23701,14
1041,22009,15
924,17258,16
807,13768,17
599,11321,18
289,9972,19
226,8327,20
243,5947,21
151,4755,22
102,3341,23
71,2247,24
45,1805,25
29,1262,26
32,739,27
24,536,28
39,399,29
20,145,30
0,163,31
0,70,32
0,62,33
0,43,34
0,48,35
0,25,36
0,0,37
0,0,38
0,0,39
0,11,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
