0,88,0
0,3455,1
0,26836,2
0,54324,3
0,92966,4
0,1.4794e+05,5
0,1.8175e+05,6
0,1.9394e+05,7
0,1.8536e+05,8
0,1.7555e+05,9
0,1.6417e+05,10
0,1.5196e+05,11
0,1.4141e+05,12
0,1.3119e+05,13
0,1.2190e+05,14
0,1.1541e+05,15
0,1.0751e+05,16
0,99435,17
0,91186,18
0,80196,19
0,73475,20
0,67127,21
0,58128,22
0,49865,23
0,43079,24
0,35975,25
0,30917,26
0,26854,27
0,21527,28
0,16672,29
0,12869,30
0,10302,31
0,8941,32
0,6467,33
0,4219,34
0,3448,35
0,2579,36
0,1688,37
0,1296,38
0,961,39
0,620,40
0,510,41
0,384,42
0,267,43
0,236,44
0,190,45
0,119,46
0,63,47
0,74,48
0,25,49
0,0,50
0,30,51
0,10,52
0,10,53
0,0,54
0,0,55
0,11,56
0,18,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
