903,1.6034e+05,0
1486,2.2884e+05,1
2118,2.8911e+05,2
2036,3.1372e+05,3
1788,3.2109e+05,4
1632,3.0709e+05,5
1358,2.9169e+05,6
1154,2.7469e+05,7
878,2.6025e+05,8
675,2.4922e+05,9
494,2.3671e+05,10
443,2.2052e+05,11
462,2.0714e+05,12
452,1.9191e+05,13
444,1.792e+05,14
334,1.6811e+05,15
207,1.5313e+05,16
134,1.3900e+05,17
111,1.2279e+05,18
37,1.0879e+05,19
33,98088,20
22,86473,21
25,72845,22
44,61338,23
18,49004,24
0,40417,25
0,35140,26
0,28695,27
0,22141,28
0,17418,29
0,12894,30
0,10411,31
0,8574,32
0,6391,33
0,4369,34
0,3294,35
0,2084,36
0,1812,37
0,1155,38
0,884,39
0,673,40
0,396,41
0,150,42
0,193,43
0,92,44
0,59,45
0,21,46
0,80,47
0,85,48
0,38,49
0,25,50
0,41,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,11,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
