942,68188,0
1796,1.161e+05,1
2902,1.8456e+05,2
3426,2.2276e+05,3
3438,2.3851e+05,4
2968,2.386e+05,5
2013,2.2385e+05,6
1528,2.1097e+05,7
1191,1.997e+05,8
829,1.8957e+05,9
852,1.8092e+05,10
492,1.6839e+05,11
445,1.5857e+05,12
320,1.4499e+05,13
329,1.3338e+05,14
302,1.2569e+05,15
249,1.1406e+05,16
202,1.0222e+05,17
123,90521,18
60,78561,19
72,67545,20
49,60622,21
63,51753,22
65,43589,23
22,35290,24
0,27995,25
12,23871,26
10,19794,27
0,14786,28
12,11733,29
0,8797,30
0,7030,31
0,5541,32
0,4480,33
0,3329,34
0,2260,35
0,1587,36
0,1361,37
0,850,38
0,633,39
0,542,40
0,412,41
0,402,42
0,351,43
0,342,44
0,323,45
0,236,46
0,228,47
0,164,48
0,123,49
0,143,50
0,114,51
0,73,52
0,42,53
0,15,54
0,12,55
0,0,56
0,10,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
