8141,3710,0
10341,4326,1
11968,4649,2
13100,5375,3
12921,4881,4
10908,4224,5
8877,3459,6
6699,2818,7
5180,2139,8
4317,1885,9
2979,1250,10
2514,1055,11
1567,778,12
1281,649,13
933,486,14
728,520,15
482,316,16
376,310,17
381,175,18
395,125,19
368,73,20
240,109,21
169,80,22
198,45,23
127,94,24
80,16,25
102,0,26
106,15,27
87,36,28
94,26,29
94,21,30
72,34,31
61,20,32
25,15,33
38,0,34
41,22,35
23,0,36
13,0,37
40,0,38
0,26,39
16,0,40
0,10,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
