0,356,0
0,1792,1
0,4829,2
0,7091,3
0,7305,4
0,6601,5
0,5775,6
0,4643,7
0,3633,8
0,3544,9
0,3214,10
0,2726,11
0,2636,12
0,2166,13
0,1704,14
0,1463,15
0,1305,16
0,1135,17
0,897,18
0,954,19
0,757,20
0,775,21
0,468,22
0,659,23
0,551,24
0,588,25
0,556,26
0,592,27
0,423,28
0,371,29
0,345,30
0,400,31
0,246,32
0,227,33
0,193,34
0,145,35
0,148,36
0,106,37
0,10,38
0,59,39
0,26,40
0,12,41
0,13,42
0,0,43
0,13,44
0,28,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
