311,18337,0
462,24143,1
745,31385,2
1199,31145,3
1361,27132,4
1268,21974,5
1383,19186,6
981,16626,7
711,14449,8
432,13333,9
488,11425,10
474,10749,11
468,9605,12
440,8370,13
378,7148,14
309,6755,15
297,5956,16
193,5064,17
201,4844,18
168,4572,19
145,4103,20
132,3470,21
73,2926,22
99,2246,23
55,2291,24
77,2303,25
58,1881,26
46,1485,27
16,1554,28
58,1317,29
70,1109,30
55,812,31
95,815,32
52,764,33
52,729,34
37,573,35
23,646,36
30,484,37
0,455,38
0,320,39
0,317,40
31,223,41
0,188,42
11,217,43
0,195,44
0,76,45
0,99,46
0,99,47
0,101,48
0,132,49
0,45,50
0,105,51
0,43,52
0,43,53
0,23,54
0,31,55
0,29,56
0,0,57
0,27,58
0,14,59
0,20,60
0,0,61
0,11,62
0,11,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,10,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
