808,1.5476e+05,0
1303,2.201e+05,1
1844,2.9197e+05,2
2094,3.1931e+05,3
1979,3.2649e+05,4
1693,3.1256e+05,5
1272,2.9516e+05,6
1008,2.8153e+05,7
801,2.6513e+05,8
680,2.5514e+05,9
550,2.4202e+05,10
467,2.2708e+05,11
377,2.1379e+05,12
194,2.0021e+05,13
138,1.8583e+05,14
132,1.7549e+05,15
172,1.6152e+05,16
120,1.4455e+05,17
62,1.305e+05,18
50,1.1352e+05,19
24,1.0181e+05,20
13,91893,21
29,78316,22
40,66430,23
22,55851,24
0,44681,25
0,38681,26
0,31843,27
0,24303,28
0,18938,29
0,14248,30
11,11381,31
0,8992,32
0,6292,33
0,4713,34
0,3334,35
0,2388,36
0,1843,37
0,1246,38
0,865,39
0,642,40
0,405,41
0,320,42
0,202,43
0,128,44
0,120,45
0,43,46
0,30,47
0,0,48
0,0,49
0,10,50
0,10,51
0,0,52
0,10,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,10,61
0,10,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
