24086,2322,0
33639,2485,1
40185,2382,2
44624,2432,3
43857,2592,4
38701,2329,5
31389,2139,6
24173,2028,7
20308,1820,8
17130,1628,9
12706,1186,10
9611,1093,11
6400,922,12
4924,723,13
3804,623,14
2723,476,15
1670,316,16
1263,264,17
970,203,18
856,163,19
685,81,20
425,12,21
356,13,22
229,0,23
121,0,24
63,0,25
58,0,26
29,0,27
23,0,28
23,0,29
13,0,30
55,0,31
41,0,32
11,0,33
10,0,34
0,0,35
10,0,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
