955,64907,0
1624,1.0949e+05,1
2846,1.7629e+05,2
3573,2.1099e+05,3
3478,2.232e+05,4
2806,2.1993e+05,5
1899,2.0728e+05,6
1420,1.9621e+05,7
1129,1.8576e+05,8
812,1.7522e+05,9
670,1.6842e+05,10
512,1.5566e+05,11
330,1.4778e+05,12
195,1.3654e+05,13
180,1.2598e+05,14
217,1.1827e+05,15
140,1.0818e+05,16
114,96032,17
56,84586,18
61,72666,19
77,63950,20
33,57593,21
23,47716,22
12,39385,23
21,33932,24
0,26931,25
10,23203,26
10,18500,27
0,14298,28
0,11734,29
0,9058,30
0,6634,31
0,5286,32
0,3895,33
0,3092,34
0,2021,35
0,1403,36
0,968,37
0,815,38
0,540,39
0,420,40
0,290,41
0,133,42
0,130,43
0,87,44
0,32,45
0,126,46
0,71,47
0,54,48
0,35,49
0,0,50
0,10,51
0,33,52
0,10,53
0,26,54
0,10,55
0,10,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
