595,15687,0
1335,42696,1
2241,68550,2
3259,92561,3
4222,1.1534e+05,4
4034,1.2158e+05,5
3322,1.1761e+05,6
2357,1.0866e+05,7
1961,1.0605e+05,8
1461,1.0191e+05,9
1042,96766,10
840,91588,11
563,86277,12
488,81935,13
390,79236,14
343,73988,15
312,67675,16
199,61699,17
155,55241,18
94,50642,19
79,47216,20
56,41598,21
41,34683,22
0,29072,23
12,25461,24
0,23166,25
0,19769,26
10,15931,27
0,13668,28
0,10965,29
0,8686,30
0,7670,31
0,6249,32
0,5054,33
0,4201,34
0,3019,35
0,2465,36
0,1843,37
0,1480,38
0,1149,39
0,980,40
0,659,41
0,505,42
0,462,43
0,232,44
0,270,45
0,176,46
0,79,47
0,95,48
0,80,49
0,21,50
0,37,51
0,0,52
0,11,53
0,34,54
0,10,55
0,0,56
0,10,57
0,0,58
0,0,59
0,11,60
0,10,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
