0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
67,0,6
1162,0,7
4391,0,8
8050,0,9
8989,0,10
7451,0,11
5450,0,12
3409,0,13
1741,0,14
1083,0,15
853,0,16
738,0,17
589,0,18
398,0,19
358,0,20
202,0,21
231,0,22
147,0,23
148,0,24
149,0,25
170,0,26
72,0,27
39,0,28
32,0,29
30,0,30
35,0,31
42,0,32
42,0,33
38,0,34
17,0,35
19,0,36
16,0,37
0,0,38
12,0,39
11,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
