0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
83,0,6
439,0,7
1359,0,8
3456,0,9
6378,0,10
9086,0,11
10439,0,12
12411,0,13
16224,0,14
16804,0,15
14968,0,16
12733,0,17
11218,0,18
8262,0,19
6288,0,20
4536,0,21
3616,0,22
3084,0,23
2796,0,24
2428,0,25
2373,0,26
2214,0,27
1987,0,28
1978,0,29
1699,0,30
1422,0,31
1323,0,32
1150,0,33
1019,0,34
1024,0,35
811,0,36
664,0,37
611,0,38
371,0,39
351,0,40
411,0,41
356,0,42
367,0,43
306,0,44
310,0,45
310,0,46
264,0,47
165,0,48
143,0,49
134,0,50
127,0,51
85,0,52
79,0,53
66,0,54
107,0,55
67,0,56
50,0,57
66,0,58
14,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
