0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
97,0,6
318,0,7
1150,0,8
2671,0,9
4285,0,10
5553,0,11
5795,0,12
6222,0,13
7052,0,14
6717,0,15
5963,0,16
4851,0,17
3877,0,18
2998,0,19
2245,0,20
1720,0,21
1482,0,22
1119,0,23
775,0,24
596,0,25
674,0,26
640,0,27
499,0,28
447,0,29
347,0,30
246,0,31
292,0,32
204,0,33
129,0,34
107,0,35
98,0,36
126,0,37
155,0,38
102,0,39
128,0,40
107,0,41
92,0,42
57,0,43
59,0,44
44,0,45
76,0,46
41,0,47
46,0,48
56,0,49
83,0,50
90,0,51
62,0,52
69,0,53
65,0,54
37,0,55
28,0,56
15,0,57
10,0,58
0,0,59
0,0,60
0,0,61
12,0,62
15,0,63
24,0,64
14,0,65
13,0,66
11,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
