0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
206,0,6
780,0,7
1347,0,8
3027,0,9
5071,0,10
6862,0,11
9320,0,12
11619,0,13
13235,0,14
13023,0,15
12060,0,16
10905,0,17
8912,0,18
7316,0,19
6222,0,20
5242,0,21
4865,0,22
4150,0,23
3342,0,24
2784,0,25
2497,0,26
2314,0,27
2224,0,28
2276,0,29
2171,0,30
2133,0,31
1868,0,32
1632,0,33
1414,0,34
1305,0,35
1270,0,36
1153,0,37
1094,0,38
1022,0,39
1001,0,40
869,0,41
860,0,42
719,0,43
579,0,44
465,0,45
435,0,46
390,0,47
394,0,48
309,0,49
252,0,50
222,0,51
256,0,52
255,0,53
219,0,54
195,0,55
185,0,56
177,0,57
146,0,58
139,0,59
143,0,60
114,0,61
93,0,62
110,0,63
115,0,64
96,0,65
93,0,66
84,0,67
97,0,68
61,0,69
45,0,70
35,0,71
13,0,72
29,0,73
16,0,74
29,0,75
12,0,76
0,0,77
0,0,78
0,0,79
13,0,80
13,0,81
15,0,82
0,0,83
10,0,84
14,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
