0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
10,0,5
186,0,6
573,0,7
1182,0,8
2013,0,9
2631,0,10
3514,0,11
4902,0,12
6011,0,13
6672,0,14
6777,0,15
6818,0,16
7055,0,17
6555,0,18
5836,0,19
5342,0,20
4756,0,21
4229,0,22
4004,0,23
3728,0,24
3544,0,25
3336,0,26
3049,0,27
2770,0,28
2545,0,29
2283,0,30
2108,0,31
2044,0,32
1911,0,33
1750,0,34
1652,0,35
1551,0,36
1310,0,37
1123,0,38
1046,0,39
975,0,40
852,0,41
857,0,42
746,0,43
758,0,44
769,0,45
755,0,46
721,0,47
601,0,48
530,0,49
443,0,50
368,0,51
313,0,52
269,0,53
157,0,54
131,0,55
147,0,56
161,0,57
193,0,58
175,0,59
137,0,60
139,0,61
139,0,62
137,0,63
145,0,64
122,0,65
84,0,66
81,0,67
94,0,68
77,0,69
45,0,70
11,0,71
0,0,72
0,0,73
0,0,74
26,0,75
30,0,76
55,0,77
29,0,78
20,0,79
21,0,80
18,0,81
17,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
