0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
910,169,7
4438,799,8
15619,3384,9
43612,10699,10
73898,18254,11
1.0537e+05,26295,12
1.2305e+05,30128,13
1.3352e+05,33049,14
1.516e+05,36557,15
1.7645e+05,43181,16
1.9592e+05,49015,17
2.0728e+05,52718,18
2.0419e+05,53539,19
1.9388e+05,51837,20
1.7314e+05,50956,21
1.5224e+05,48283,22
1.326e+05,45460,23
1.1279e+05,42126,24
98392,38784,25
87264,36390,26
72318,32644,27
61899,30942,28
51641,26569,29
42981,23629,30
36829,22232,31
31687,19815,32
26297,16854,33
22001,14891,34
16777,12891,35
13825,11250,36
11836,10798,37
9184,9425,38
7385,7998,39
5874,7001,40
4582,6152,41
3962,5368,42
3135,5287,43
2442,4223,44
1830,3944,45
1449,3319,46
1139,2449,47
819,2410,48
568,2090,49
485,1580,50
359,1415,51
360,1033,52
280,884,53
174,793,54
94,724,55
51,452,56
55,447,57
35,349,58
33,204,59
11,241,60
20,134,61
14,240,62
0,129,63
0,117,64
0,100,65
0,103,66
11,91,67
23,52,68
12,47,69
0,20,70
0,76,71
10,32,72
10,36,73
0,23,74
0,20,75
0,0,76
0,0,77
0,0,78
0,0,79
0,10,80
0,0,81
0,0,82
0,10,83
0,0,84
0,0,85
0,10,86
0,0,87
0,0,88
0,11,89
0,0,90
0,0,91
