0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
19,0,7
120,98,8
577,1474,9
2634,8124,10
5794,20574,11
8993,37818,12
10282,54090,13
10819,64098,14
11509,77289,15
14116,95598,16
16810,1.1156e+05,17
21241,1.3118e+05,18
23297,1.4084e+05,19
24006,1.4604e+05,20
20251,1.4561e+05,21
16921,1.4292e+05,22
12955,1.4091e+05,23
10457,1.3696e+05,24
8887,1.3276e+05,25
6908,1.2887e+05,26
5461,1.2241e+05,27
4136,1.1659e+05,28
3135,1.0822e+05,29
2444,1.0251e+05,30
2251,97287,31
1736,89036,32
1260,80202,33
1028,73915,34
770,65291,35
610,58153,36
466,53732,37
358,47375,38
322,41357,39
267,36727,40
156,30041,41
102,26551,42
59,22294,43
52,18449,44
11,14820,45
10,12055,46
14,9579,47
21,8438,48
14,6270,49
11,5060,50
0,3863,51
0,3035,52
0,2118,53
0,1719,54
0,1245,55
0,1047,56
0,814,57
0,427,58
0,381,59
0,343,60
0,166,61
0,107,62
0,152,63
0,64,64
0,57,65
0,25,66
0,0,67
0,11,68
0,0,69
0,43,70
0,0,71
0,11,72
0,0,73
0,0,74
0,10,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
