0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
562,94,9
3902,984,10
11605,4482,11
32617,17520,12
58550,34692,13
87106,51761,14
1.1834e+05,70363,15
1.3977e+05,83518,16
1.658e+05,99926,17
1.9736e+05,1.2103e+05,18
2.1732e+05,1.3441e+05,19
2.2745e+05,1.4065e+05,20
2.2397e+05,1.3638e+05,21
2.1507e+05,1.2883e+05,22
2.0054e+05,1.1623e+05,23
1.8384e+05,1.0252e+05,24
1.6848e+05,91723,25
1.5052e+05,78270,26
1.3855e+05,68085,27
1.2606e+05,58174,28
1.1213e+05,49086,29
99132,41195,30
86997,33380,31
74993,26468,32
67139,22675,33
58883,18135,34
48941,13339,35
41435,11145,36
34087,8589,37
28956,6661,38
24039,5673,39
19599,4359,40
15319,3525,41
11914,2753,42
8973,2286,43
7087,1786,44
5727,1363,45
4406,1146,46
3215,874,47
2345,637,48
1762,522,49
1333,316,50
937,291,51
771,210,52
499,207,53
256,75,54
175,22,55
151,55,56
108,35,57
75,12,58
61,34,59
24,44,60
17,20,61
0,10,62
23,11,63
0,0,64
0,14,65
0,27,66
0,11,67
0,0,68
0,0,69
0,0,70
0,14,71
0,0,72
0,0,73
14,0,74
0,0,75
10,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
