0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,0,16
0,0,17
23,438,18
360,13694,19
1238,45252,20
2423,93649,21
3398,1.3582e+05,22
3935,1.6214e+05,23
4227,1.9374e+05,24
4479,2.2266e+05,25
4038,2.4094e+05,26
4185,2.5947e+05,27
3890,2.6722e+05,28
3610,2.6641e+05,29
2851,2.5171e+05,30
2491,2.3866e+05,31
1985,2.2721e+05,32
1667,2.1744e+05,33
1495,2.0767e+05,34
1162,1.974e+05,35
1063,1.8561e+05,36
816,1.752e+05,37
658,1.6196e+05,38
577,1.5048e+05,39
325,1.4225e+05,40
254,1.3174e+05,41
227,1.1952e+05,42
172,1.0974e+05,43
72,96884,44
128,88211,45
68,79814,46
46,71457,47
67,61807,48
56,54910,49
31,48960,50
11,42602,51
36,36786,52
39,30539,53
32,24486,54
0,19536,55
21,14876,56
45,13264,57
11,10429,58
0,7949,59
0,5245,60
0,4426,61
0,3218,62
0,2518,63
0,2150,64
0,1169,65
0,935,66
0,741,67
0,444,68
0,402,69
0,163,70
0,192,71
0,67,72
0,62,73
0,51,74
0,35,75
0,23,76
0,22,77
0,40,78
0,23,79
0,20,80
0,10,81
0,10,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
