0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
19,0,13
19,0,14
281,14,15
1663,188,16
5823,4787,17
13236,25833,18
21016,53707,19
32081,93648,20
41072,1.2623e+05,21
47108,1.5611e+05,22
55412,1.9424e+05,23
63083,2.2648e+05,24
67666,2.5449e+05,25
68418,2.7401e+05,26
68412,2.7866e+05,27
66475,2.736e+05,28
63388,2.6199e+05,29
59954,2.5077e+05,30
55734,2.3618e+05,31
51385,2.2345e+05,32
48981,2.1542e+05,33
45242,2.0428e+05,34
41260,1.9025e+05,35
37874,1.7672e+05,36
33439,1.6385e+05,37
31114,1.5199e+05,38
28573,1.4296e+05,39
25334,1.2958e+05,40
23032,1.1838e+05,41
19958,1.0729e+05,42
17572,95520,43
15762,86857,44
14398,78514,45
12719,68048,46
11169,61059,47
9950,51831,48
8753,43881,49
8237,39420,50
7713,33359,51
6761,27175,52
6287,22918,53
5543,18152,54
5032,14995,55
4497,12508,56
4008,10380,57
3307,7100,58
2654,5729,59
2169,4599,60
2072,3314,61
1627,3108,62
1436,2090,63
1227,1514,64
990,1143,65
737,846,66
763,745,67
516,532,68
456,328,69
350,229,70
314,152,71
312,134,72
294,66,73
233,72,74
234,32,75
147,43,76
113,54,77
177,0,78
85,31,79
118,10,80
62,16,81
53,11,82
63,0,83
27,13,84
65,0,85
24,10,86
0,10,87
13,0,88
14,0,89
28,0,90
17,0,91
