0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,32,8
469,491,9
3028,2118,10
12875,9681,11
37595,28054,12
61950,47926,13
91961,72377,14
1.0944e+05,86985,15
1.2059e+05,97090,16
1.3765e+05,1.1227e+05,17
1.5493e+05,1.2551e+05,18
1.6853e+05,1.3571e+05,19
1.7286e+05,1.4336e+05,20
1.6551e+05,1.421e+05,21
1.5361e+05,1.3563e+05,22
1.3526e+05,1.2401e+05,23
1.1955e+05,1.1711e+05,24
1.035e+05,1.0888e+05,25
88547,1.0092e+05,26
78144,95685,27
64767,89795,28
54156,84158,29
45322,78033,30
36081,73981,31
29304,71047,32
24702,66974,33
19274,63798,34
14757,60151,35
11148,57639,36
7606,52400,37
5978,50119,38
4881,48893,39
3165,46111,40
2567,43749,41
1900,39864,42
1094,36954,43
776,34402,44
550,33735,45
311,31088,46
204,28775,47
68,26086,48
88,22929,49
55,21505,50
10,19275,51
0,17712,52
0,15933,53
11,13383,54
0,12111,55
0,11098,56
0,9798,57
0,9040,58
10,7392,59
16,6675,60
22,5605,61
25,4731,62
0,4465,63
0,3684,64
0,2914,65
0,2300,66
0,2223,67
0,1927,68
0,1434,69
0,1437,70
0,921,71
0,819,72
0,765,73
0,490,74
0,569,75
0,445,76
0,352,77
0,225,78
0,186,79
0,139,80
0,170,81
0,165,82
0,156,83
0,90,84
0,60,85
0,75,86
0,20,87
0,75,88
0,35,89
0,34,90
0,35,91
