0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
14,0,13
22,0,14
382,69,15
1112,1307,16
3414,7994,17
7541,27012,18
11876,47628,19
17650,72459,20
22769,94150,21
27026,1.1466e+05,22
33462,1.4559e+05,23
39579,1.7742e+05,24
43633,2.0495e+05,25
45282,2.246e+05,26
45937,2.2679e+05,27
45346,2.2348e+05,28
43498,2.121e+05,29
42012,2.0227e+05,30
39429,1.8844e+05,31
36955,1.7924e+05,32
34543,1.7237e+05,33
32026,1.6219e+05,34
29558,1.4948e+05,35
26415,1.3936e+05,36
23290,1.2999e+05,37
21672,1.208e+05,38
20087,1.1395e+05,39
17464,1.0478e+05,40
16036,97451,41
14023,89353,42
12196,80607,43
10958,73485,44
10306,69317,45
9057,62180,46
7844,56292,47
7247,49267,48
6436,44565,49
5942,39570,50
5405,35017,51
4793,30091,52
4335,26492,53
3617,22813,54
3233,19133,55
2950,17307,56
2425,14809,57
1961,11901,58
1577,9806,59
1357,7635,60
1091,6700,61
898,5637,62
745,4748,63
639,3541,64
659,2535,65
505,1959,66
408,1756,67
309,1216,68
190,1191,69
206,877,70
163,550,71
149,582,72
118,444,73
99,273,74
78,253,75
45,178,76
75,170,77
41,85,78
41,27,79
30,30,80
0,12,81
0,70,82
0,33,83
0,22,84
0,24,85
0,11,86
10,0,87
0,0,88
0,0,89
0,0,90
0,0,91
