0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
12,0,6
80,10,7
1805,292,8
10386,2385,9
18629,5386,10
26958,8345,11
38053,13465,12
47450,19450,13
55680,26336,14
60436,34846,15
62513,39741,16
61668,44543,17
55474,48434,18
46008,50018,19
34489,49707,20
25712,47482,21
20878,44586,22
15353,41163,23
10403,36009,24
7780,29892,25
5356,23940,26
4079,20273,27
3057,17217,28
2322,12785,29
2002,9732,30
1529,7788,31
987,5618,32
1000,4824,33
793,3957,34
613,3050,35
465,2513,36
356,2193,37
191,1859,38
236,1716,39
133,1291,40
105,1073,41
68,896,42
28,792,43
30,791,44
25,788,45
44,806,46
81,793,47
143,658,48
152,495,49
74,394,50
92,234,51
90,182,52
79,191,53
61,127,54
48,69,55
39,109,56
20,42,57
18,22,58
17,10,59
13,0,60
0,14,61
0,12,62
0,0,63
0,0,64
0,11,65
0,11,66
0,0,67
0,0,68
0,0,69
0,0,70
10,0,71
0,0,72
0,0,73
10,0,74
10,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,11,81
0,0,82
0,0,83
30,0,84
24,0,85
28,0,86
31,0,87
0,0,88
0,0,89
0,0,90
0,0,91
