0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
487,189,7
2171,921,8
6863,2905,9
20075,9792,10
35585,18575,11
50775,29154,12
57254,36543,13
58864,42070,14
62514,50129,15
70629,60175,16
80465,71164,17
89136,81040,18
87634,86479,19
82182,88741,20
70565,89193,21
59630,89087,22
49093,89851,23
39747,90248,24
32873,90146,25
26940,90132,26
21266,88263,27
17570,86364,28
13910,82778,29
10807,79581,30
8722,78691,31
6635,74876,32
5044,68448,33
3953,65177,34
3227,59618,35
2368,54914,36
2002,52230,37
1343,47312,38
1129,42820,39
804,38590,40
729,34058,41
599,30632,42
500,27626,43
268,23056,44
199,20014,45
178,16631,46
119,14806,47
132,12430,48
46,10584,49
86,8666,50
40,7088,51
16,6057,52
67,5125,53
0,3730,54
11,3101,55
16,2539,56
17,2031,57
37,1479,58
14,972,59
12,854,60
0,647,61
10,475,62
10,250,63
0,231,64
0,138,65
0,224,66
0,118,67
0,108,68
0,24,69
0,21,70
0,10,71
0,10,72
0,0,73
0,10,74
0,20,75
0,10,76
0,24,77
0,10,78
0,27,79
0,11,80
0,0,81
0,10,82
0,0,83
0,19,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
