0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
58,0,9
1083,223,10
4542,1730,11
17749,10062,12
37452,23530,13
59998,40616,14
89187,58907,15
1.102e+05,74716,16
1.357e+05,92718,17
1.6687e+05,1.1664e+05,18
1.927e+05,1.3585e+05,19
2.104e+05,1.5107e+05,20
2.1458e+05,1.519e+05,21
2.1256e+05,1.4874e+05,22
2.0104e+05,1.3634e+05,23
1.8578e+05,1.2091e+05,24
1.7175e+05,1.0842e+05,25
1.5594e+05,94530,26
1.4532e+05,83280,27
1.3379e+05,73901,28
1.1933e+05,62172,29
1.058e+05,50947,30
94232,41366,31
82498,32873,32
74847,27203,33
64584,22395,34
54389,16228,35
46047,13035,36
37713,9417,37
31424,7505,38
28187,6442,39
23271,4994,40
18415,4059,41
13825,3335,42
9816,2625,43
8377,2499,44
6303,1889,45
5017,1759,46
3888,1268,47
3038,1051,48
1912,916,49
1377,631,50
943,632,51
685,377,52
383,386,53
265,279,54
189,160,55
132,127,56
132,120,57
44,57,58
83,82,59
59,29,60
21,69,61
44,22,62
23,11,63
10,19,64
16,10,65
14,0,66
0,11,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
