0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
26,27,13
395,358,14
1340,1949,15
3722,4664,16
5523,6168,17
8238,7508,18
11910,9280,19
14676,11032,20
17525,11309,21
19504,11225,22
19867,10260,23
18874,8815,24
16341,6487,25
14262,5262,26
11487,4045,27
9475,3305,28
8183,2980,29
6514,2340,30
5150,1945,31
3899,1500,32
3027,1071,33
2417,962,34
2246,977,35
1807,859,36
1602,661,37
1381,412,38
1257,219,39
868,191,40
735,98,41
626,68,42
415,89,43
394,55,44
196,82,45
143,29,46
130,38,47
103,41,48
57,35,49
119,0,50
35,23,51
43,10,52
36,25,53
0,0,54
0,11,55
22,10,56
12,0,57
40,0,58
40,0,59
86,0,60
96,0,61
95,0,62
68,0,63
93,0,64
69,0,65
80,0,66
35,0,67
27,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
