0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
41,0,14
120,0,15
964,37,16
4284,1896,17
11715,18241,18
19794,46399,19
30505,86776,20
40471,1.2056e+05,21
48734,1.4775e+05,22
57260,1.9206e+05,23
67413,2.2759e+05,24
72046,2.5479e+05,25
74884,2.8303e+05,26
73943,2.9365e+05,27
71650,2.9649e+05,28
68644,2.88e+05,29
64345,2.7542e+05,30
59377,2.6311e+05,31
55926,2.4766e+05,32
52593,2.3854e+05,33
49476,2.2625e+05,34
44215,2.1352e+05,35
40428,2.0147e+05,36
36281,1.8543e+05,37
33529,1.7368e+05,38
30891,1.6396e+05,39
27498,1.5123e+05,40
24177,1.3724e+05,41
21659,1.2578e+05,42
19201,1.1238e+05,43
17563,1.0395e+05,44
15683,93606,45
13939,81634,46
11722,71191,47
10755,61245,48
9524,52976,49
8938,45724,50
8078,40145,51
7314,31719,52
6292,26816,53
5741,22041,54
5098,18068,55
4707,15967,56
3988,12292,57
3404,9408,58
2748,7814,59
2423,6418,60
2062,4751,61
1902,3949,62
1324,2734,63
1182,2224,64
1054,1634,65
865,1143,66
661,936,67
476,691,68
441,454,69
458,398,70
225,201,71
175,225,72
249,118,73
163,133,74
187,86,75
140,85,76
130,29,77
166,21,78
103,43,79
105,0,80
39,21,81
40,0,82
62,13,83
33,0,84
33,0,85
14,0,86
0,0,87
52,0,88
45,0,89
54,0,90
51,0,91
