0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
17,0,6
195,107,7
834,1310,8
2426,4174,9
7318,13714,10
12518,25380,11
15794,38994,12
17423,48401,13
17196,54222,14
17464,62416,15
20334,76061,16
24829,91559,17
30094,1.0661e+05,18
31080,1.1221e+05,19
29300,1.1485e+05,20
25423,1.1495e+05,21
21208,1.1276e+05,22
17478,1.1048e+05,23
14939,1.0915e+05,24
12085,1.0704e+05,25
10298,1.0431e+05,26
8416,99972,27
6450,95287,28
5165,90230,29
3615,84210,30
3194,81212,31
2543,76406,32
2016,69713,33
1386,65829,34
1065,59836,35
780,54518,36
563,50253,37
584,45160,38
433,40112,39
226,35740,40
270,31484,41
258,28737,42
194,25599,43
103,21624,44
83,17969,45
83,15065,46
64,12484,47
50,11095,48
32,8859,49
27,7717,50
0,6432,51
0,4984,52
0,3739,53
0,3226,54
0,2453,55
0,1896,56
0,1402,57
0,1070,58
0,795,59
0,872,60
0,551,61
0,364,62
0,274,63
0,233,64
0,122,65
0,126,66
0,115,67
0,54,68
0,44,69
0,63,70
0,21,71
0,0,72
0,33,73
0,46,74
0,10,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,10,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
