0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,82,13
30,471,14
925,1124,15
4777,2421,16
9163,4095,17
16146,7740,18
26682,13315,19
37209,18791,20
45703,27035,21
52067,32844,22
54805,38585,23
54790,42490,24
50994,45854,25
44451,46416,26
36207,44044,27
30385,41423,28
24900,38339,29
19824,35257,30
15876,31960,31
12162,28030,32
10280,23915,33
8922,21823,34
7961,19899,35
6650,17742,36
5467,15885,37
4458,14319,38
3613,12451,39
3224,11593,40
2356,10830,41
1900,9283,42
1431,8465,43
1081,7641,44
811,7123,45
666,6356,46
663,5632,47
500,4724,48
325,3835,49
365,3173,50
327,2924,51
267,2537,52
247,2174,53
124,1874,54
120,1952,55
100,1552,56
130,1476,57
131,1322,58
103,1075,59
51,1038,60
58,934,61
55,717,62
60,629,63
30,467,64
10,442,65
0,403,66
0,309,67
0,230,68
0,251,69
0,177,70
0,210,71
11,115,72
12,180,73
17,163,74
12,229,75
14,122,76
0,85,77
11,46,78
10,16,79
10,16,80
12,0,81
0,0,82
0,52,83
0,27,84
0,34,85
0,57,86
14,0,87
0,22,88
0,0,89
0,0,90
12,0,91
