0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,27,14
161,1446,15
713,6875,16
1903,20995,17
4518,48053,18
7284,73248,19
10876,1.0926e+05,20
14240,1.4207e+05,21
16534,1.662e+05,22
20074,1.9626e+05,23
23165,2.1741e+05,24
24474,2.3015e+05,25
24237,2.282e+05,26
23360,2.2144e+05,27
22360,2.1474e+05,28
20967,2.0404e+05,29
19026,1.9335e+05,30
16789,1.8513e+05,31
14842,1.7476e+05,32
13215,1.6719e+05,33
11439,1.5948e+05,34
9846,1.4834e+05,35
8915,1.4012e+05,36
7882,1.289e+05,37
7378,1.1832e+05,38
7039,1.1099e+05,39
6658,1.0169e+05,40
5871,90368,41
5372,83362,42
4908,74060,43
4698,67709,44
4194,61582,45
3686,54307,46
3178,47379,47
2808,41369,48
2419,35194,49
2128,32361,50
1721,27423,51
1355,22830,52
1034,19502,53
897,15637,54
757,13304,55
722,11356,56
824,9363,57
821,7232,58
825,5878,59
801,4542,60
726,3811,61
603,3164,62
535,2341,63
383,1903,64
273,1216,65
197,949,66
105,614,67
45,588,68
45,290,69
12,347,70
20,261,71
24,103,72
43,98,73
52,56,74
20,59,75
13,103,76
0,53,77
0,52,78
0,21,79
0,17,80
0,0,81
0,10,82
0,10,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
