0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
51,0,12
335,316,13
1133,1425,14
3121,2854,15
5706,3759,16
10709,4572,17
17255,5554,18
24793,5836,19
33378,5276,20
39482,4826,21
44766,5099,22
50274,4895,23
52633,4629,24
52887,3894,25
51159,3132,26
49417,2691,27
47122,2157,28
43502,1697,29
38825,1591,30
34932,1185,31
31069,998,32
28688,776,33
25818,739,34
22346,522,35
20554,508,36
18809,488,37
16536,603,38
14881,586,39
13930,614,40
12669,527,41
11424,381,42
10209,468,43
9788,388,44
8758,430,45
7910,196,46
6894,181,47
6125,125,48
5479,71,49
4718,71,50
3676,66,51
3090,130,52
2461,110,53
2143,55,54
1903,42,55
1774,45,56
1491,36,57
1327,51,58
1179,13,59
1106,10,60
956,12,61
916,24,62
791,11,63
660,10,64
583,11,65
447,28,66
372,0,67
256,0,68
103,0,69
161,0,70
126,0,71
102,0,72
103,0,73
126,0,74
24,0,75
116,22,76
22,0,77
118,0,78
69,0,79
73,0,80
64,0,81
33,0,82
60,0,83
61,0,84
77,0,85
94,0,86
89,0,87
102,0,88
81,0,89
0,0,90
33,0,91
