0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
704,184,7
3167,696,8
11209,3730,9
33228,12125,10
57772,21501,11
83237,31078,12
99560,38045,13
1.1031e+05,40394,14
1.2842e+05,45697,15
1.5195e+05,53951,16
1.7214e+05,59423,17
1.8653e+05,67060,18
1.8282e+05,67382,19
1.7244e+05,64943,20
1.5614e+05,60166,21
1.3827e+05,55907,22
1.2143e+05,53637,23
1.0554e+05,48953,24
96097,45772,25
85009,42785,26
71263,39581,27
61275,36826,28
50001,34631,29
41664,31419,30
35489,30088,31
29935,28685,32
23715,25697,33
19730,23491,34
16129,21378,35
12640,18828,36
10346,17927,37
8260,16566,38
6562,14877,39
5299,13271,40
4413,11866,41
3583,10560,42
2723,10145,43
1792,8584,44
1417,7638,45
978,6930,46
799,5738,47
705,5000,48
528,4272,49
395,3815,50
260,3152,51
225,2671,52
185,2524,53
60,1920,54
90,1861,55
87,1541,56
152,1170,57
90,1006,58
113,751,59
61,599,60
22,528,61
12,375,62
25,299,63
20,243,64
43,222,65
14,201,66
14,202,67
26,145,68
0,165,69
0,160,70
0,147,71
0,81,72
0,102,73
0,41,74
0,45,75
0,43,76
0,33,77
0,33,78
0,45,79
0,10,80
0,10,81
0,11,82
0,10,83
14,41,84
0,11,85
14,30,86
11,10,87
10,0,88
0,0,89
0,22,90
0,0,91
