0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
809,192,9
5824,1199,10
17747,6932,11
47345,28112,12
82239,54660,13
1.1969e+05,82611,14
1.593e+05,1.0888e+05,15
1.8454e+05,1.2613e+05,16
2.1394e+05,1.4535e+05,17
2.478e+05,1.6597e+05,18
2.7316e+05,1.7983e+05,19
2.8419e+05,1.8481e+05,20
2.8074e+05,1.7697e+05,21
2.7073e+05,1.6554e+05,22
2.5524e+05,1.485e+05,23
2.361e+05,1.2848e+05,24
2.1767e+05,1.0979e+05,25
1.9521e+05,89842,26
1.8093e+05,76540,27
1.6514e+05,66020,28
1.46e+05,50990,29
1.303e+05,40322,30
1.1284e+05,30594,31
97837,22708,32
87201,18483,33
75373,13792,34
62773,9746,35
52212,7144,36
42322,5099,37
34468,3711,38
29730,2870,39
23678,2341,40
18114,1697,41
13946,1548,42
10318,1311,43
7849,966,44
6402,925,45
4887,747,46
3767,571,47
2690,477,48
1812,290,49
1566,324,50
939,303,51
573,151,52
407,118,53
334,78,54
107,46,55
128,12,56
95,11,57
21,0,58
67,0,59
81,0,60
10,10,61
0,23,62
10,0,63
0,0,64
11,0,65
0,0,66
0,0,67
0,0,68
0,0,69
11,0,70
12,0,71
0,0,72
10,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
